N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
7.0,0.5750340358200355,0.4792397148513774,0.6840608953458598,0.749701921593882,0.7996336467899356,0.8932062605852298,0.7498487650911627,0.799412804257857,0.8931674313010886,0.8394198041797427,1.0000000000000007,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 2-3, 3-4"
7.0,0.6547076819243103,0.4789773626809094,0.6830327854382152,0.857591786065059,0.8024336518575745,0.8947123861023007,0.8575456018478191,0.8031619144548952,0.8951685540043917,0.9578368574558854,0.9999999999999976,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5031820928269553,0.4671752405986141,0.6754161062845768,0.6628377087939087,0.7966228221735521,0.891603346164931,0.6629391476121109,0.7962939508159605,0.8914891506595813,0.7434194850586011,1.000000000000001,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.6109822507940905,0.48639553081059417,0.688277467094634,0.800526826939649,0.8135766262189337,0.9008695995150098,0.8008782134457308,0.814571681859807,0.9014521824967865,0.8895023190761634,1.0000000000000013,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5270168551182183,0.46766635670278417,0.675448793867647,0.6944857601548895,0.795237643400755,0.8907454520004695,0.6934447361608609,0.7955030446666602,0.8910172250936617,0.7780559577357575,0.9999999999999992,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5007675212670666,0.4783211616483638,0.6824904534806724,0.6558889277451254,0.800150298604151,0.8935009691967049,0.6558505832792898,0.7995715748527557,0.8932478049791203,0.7342969306063801,0.9999999999999971,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.593373548864744,0.4625110568508538,0.6720803653303368,0.7874568300446673,0.7999012528576024,0.8934814466188035,0.7880920364785057,0.8010457494353662,0.8942196402895843,0.8810033341593463,1.0000000000000038,7.0,7.0,7.0,7.0,"0-1, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.36840644626075314,0.5149154779156013,0.7094390604192957,0.4701606739794687,0.8234053644817299,0.9067047001705939,0.47036928830351216,0.8222025586184294,0.9060785852268829,0.5184507420110144,0.9999999999999993,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 2-1, 3-4, 3-2"
7.0,0.5726316772501838,0.47883402630371025,0.6838623941305454,0.7478675936937613,0.8020492183075858,0.8947124949691962,0.7476657019990364,0.8022760675610671,0.8948600327132445,0.835595156876823,0.9999999999999998,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
7.0,0.5233062629233333,0.4669632966375048,0.6756660655296771,0.6928843430800049,0.8019243186470114,0.8945538515127816,0.6925926384618613,0.803093486742519,0.8952998844907746,0.7732728099166208,1.0000000000000009,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 3-2, 2-1, 2-3, 3-4"
7.0,0.6305657740906897,0.4694934449742061,0.6772008158192498,0.8321501082694238,0.8042043856115322,0.8958879008767924,0.8320439598886573,0.804282111575925,0.8959791231458121,0.9279791921611442,1.0000000000000004,7.0,7.0,7.0,7.0,"3-2, 2-1, 0-1, 2-3, 3-4, 2-3, 2-1"
7.0,0.5565264618720698,0.4711972542744165,0.6778154421922131,0.7330339178413205,0.7996065796006788,0.8931308017505586,0.7323867218728457,0.7977630386122674,0.8921476173555349,0.8210475716433829,0.9999999999999998,7.0,7.0,7.0,7.0,"3-2, 2-1, 1-0, 2-3, 3-4, 2-3, 2-1"
