N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
6.0,0.7463690965458186,0.5663819468831456,0.7463540728909719,0.9127048231055898,0.8328759922899222,0.9124903317538657,0.9139222271311831,0.8352806576231891,0.9141018762103061,1.001089499296059,1.0000000000000018,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7316150794458948,0.5453173784895605,0.7315272270069836,0.9112870178339331,0.8294601415910888,0.9108104231520027,0.917843110236259,0.8422313236882206,0.9182258922630663,1.0011194988149401,0.9999999999999988,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7162037915962686,0.5247450976047334,0.7165120465069083,0.903783186772157,0.8174561774213869,0.9037318585119011,0.9138551948773296,0.8353000975537499,0.9139846713379822,1.0012205703289183,0.9999999999999994,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7252218000439921,0.5354494150969531,0.7250303586276589,0.9113891143191876,0.830204049350637,0.9114016340851439,0.91910043072573,0.8437468753908578,0.9188309518747984,1.0008125836441142,0.9999999999999991,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7408200229300397,0.5591900656407571,0.7409216617340975,0.9099038810999107,0.828099385828909,0.9102353709862798,0.9080790317690284,0.824053016113552,0.9081084645330789,1.0011434744387997,0.9999999999999999,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7158463884723548,0.5211698828208577,0.7157522549892988,0.9067917198802468,0.8218407640885786,0.906600785404504,0.9074908333265048,0.8230442049303215,0.9074047798963261,1.0010189669610796,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7171566034828531,0.524123637432447,0.7172113147609651,0.904384935854716,0.8200374597577262,0.9055246162957741,0.912078613779733,0.8337869796048505,0.9133791612950326,0.9994467731039357,1.000000000000001,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
5.0,0.7352089573733213,0.5561953205976484,0.7391426945485619,0.9200966666294705,0.8549914514835281,0.9251687874025925,0.9270625045991046,0.8682455360435457,0.9319074982005247,0.9955364638192875,1.0000000000000009,5.0,5.0,5.0,5.0,"3-2, 2-1, 2-3, 1-2, 0-1"
6.0,0.7330523709815057,0.5473820730720702,0.7330424225846132,0.9111967430935873,0.829784411269762,0.9110121523426439,0.9055197596474922,0.8200621850463168,0.9057914676438467,1.0013789282946637,0.9999999999999996,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
6.0,0.7704488408477437,0.6029018937124149,0.7703386140509252,0.9228542749273019,0.8514961086791353,0.9230545347606995,0.9300087514273324,0.8642375894483965,0.9298275965815808,1.000727484303894,0.9999999999999998,6.0,6.0,6.0,6.0,"3-2, 2-1, 2-1, 1-0, 2-1, 3-2"
