N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
12.0,0.3456143454335587,0.1406584350480141,0.3469725772454442,0.5026316755917338,0.2675353114487606,0.5044938029903224,0.5039478936009331,0.2673841202601113,0.5057434563010095,0.9960759630693468,1.0000000000000009,12.0,12.0,12.0,12.0,"3-0, 2-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3335017676904365,0.13370281876277834,0.33418855578724327,0.4819682711729083,0.24883453484719117,0.4830087871365495,0.4851908609535509,0.250445470325511,0.4862123146372229,0.9974751631207999,1.0000000000000007,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3353430158261387,0.1342315265509695,0.3359823498246529,0.4838332829846784,0.2494860148221564,0.4847232054531586,0.4871926225050689,0.2519333668572624,0.48810306463597575,0.9981747085575803,0.9999999999999998,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.33594361998705125,0.13684535198375158,0.3365469223692936,0.4733931859882853,0.24133748371294522,0.474024318380798,0.4776377393088588,0.24298720466376048,0.4782595635951572,0.9987162550246893,0.9999999999999984,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.35929924626069953,0.15017017473076605,0.3595682060382704,0.5181188464126363,0.2823818461640807,0.5185078782400743,0.5202839453703787,0.2834982282313927,0.5207101019456783,0.9991908515049256,1.0,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3597401942455193,0.15221122167075832,0.36119271669531045,0.5176552141873714,0.28453771505208736,0.5197518586328649,0.520799120719508,0.28678616212730834,0.5229721269954517,0.9953217284146976,1.0000000000000038,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.348335547888588,0.14373246535722026,0.34859317040594723,0.4998603202002634,0.26505593095663493,0.500453043948007,0.502664798746083,0.26703217286912456,0.5032546772902038,0.9988581335216684,0.9999999999999996,12.0,12.0,12.0,12.0,"3-0, 2-0, 4-1, 1-0, 1-0, 4-1, 4-1, 3-0, 1-0, 2-0, 1-0, 3-0"
12.0,0.3876702982331214,0.17380525925495366,0.387730901552243,0.542012918562849,0.30895932066660003,0.5422172563802465,0.5416635055300487,0.30706610599103357,0.5419263314380208,0.9993870451584643,1.0,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3638145784578436,0.15504927957597348,0.3639324305165649,0.5201537404777036,0.28471575129982873,0.5203756540497032,0.5220566636939861,0.28535585561292526,0.5222562053400763,0.9996608042083461,1.000000000000003,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.33627600159792115,0.13519540003942254,0.3369732907327052,0.48264471687604493,0.24888776072329905,0.4839644093916881,0.48674087162686963,0.2515771320098991,0.4879734586713064,0.9969900239111464,1.0,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.37070447835424203,0.1592301979144632,0.37092702219592766,0.5327460101798382,0.2986129491053551,0.533022144501669,0.5354806868624278,0.3003132169791618,0.5357336052040512,0.9996237480597701,0.9999999999999977,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3351330718920401,0.13398281489787092,0.33596828667308504,0.48838123470870826,0.25317388011941505,0.4894178661870691,0.4921043598946553,0.2555090191673989,0.4932182872772791,0.997776139122697,0.9999999999999994,12.0,12.0,12.0,12.0,"2-0, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.36362386606656083,0.156045913470496,0.36499630038199504,0.5210000577713261,0.2887928900268364,0.5232330751904143,0.5229277209821565,0.289581789636173,0.5251057414611029,0.9958226440520338,0.9999999999999993,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3659484180976541,0.1573594711412724,0.36680167385354334,0.5214120493894386,0.28831556274575026,0.5229712469471778,0.5237011811322267,0.2898003735407395,0.5253046101074498,0.9968180552551045,0.9999999999999996,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.33595288129192746,0.13440690362273955,0.3370242355481491,0.4862388164936484,0.2518459836827396,0.48770001343418484,0.4878807204887572,0.2521327600791935,0.48924719040632886,0.9968655682208976,0.9999999999999979,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.36535135961804616,0.15613632069788258,0.36568125894984393,0.5172110386234159,0.28210324278189763,0.5175443384149494,0.5213126157504892,0.28505454192299823,0.5216458406148641,0.9993511661945966,1.0,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.33643727049971656,0.13753396014086833,0.3382091983441663,0.47925308697702834,0.24776631229459045,0.48151492710037996,0.48161517130374154,0.2487202776472315,0.4838954488248477,0.9957306815369564,0.9999999999999999,12.0,12.0,12.0,12.0,"3-0, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3540689824335873,0.14687663204574056,0.355254212620589,0.5094166668088999,0.27444832260687624,0.5112033910242164,0.5125914459099341,0.2761651995420834,0.5143394691702274,0.996490447956176,1.0000000000000018,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.33390480529348004,0.1347315367921362,0.3346499467315515,0.48228500813745706,0.2493045004331051,0.48325104019503073,0.4835876286147388,0.24960757434011116,0.48461670254415035,0.99772791740668,0.9999999999999993,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3660400192604206,0.15773815757112397,0.36708621052662727,0.5262005698277075,0.29389484825719164,0.5284351509445869,0.5281816360817811,0.2951249382853529,0.5304234960925645,0.9936907866421447,1.0000000000000002,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.366359498488771,0.1579275324932893,0.36858873038608775,0.5193610976741356,0.2882235353633227,0.5227060393009915,0.5178410384215075,0.28469673223029673,0.5213847025670963,0.993427309673278,0.9999999999999998,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3520037736173645,0.1445330608329867,0.35269904442031397,0.5127790360106438,0.27713486782949803,0.5141590323660581,0.5131365162160765,0.2759099896315817,0.5143739004119401,0.9975604657421674,1.000000000000001,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.3425076833594185,0.14078094883281525,0.3435107634482116,0.48379874281935253,0.25151098890805235,0.48489566689150776,0.48648192180829747,0.25286071870123306,0.4875629143212212,0.9978841546186353,0.9999999999999984,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
12.0,0.36415544894287977,0.15435975332820723,0.3642823120451108,0.5240567331246937,0.2884474618044992,0.5242443282453982,0.5260633528220466,0.2895088070437223,0.5262645975065325,0.9995696683683141,0.9999999999999989,12.0,12.0,12.0,12.0,"4-1, 3-0, 4-1, 1-0, 1-0, 4-1, 1-0, 4-1, 3-0, 2-0, 1-0, 3-0"
