N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
12.0,0.626186900053648,0.40865427950292993,0.6297958811288138,0.8180608026509567,0.6799226096336404,0.8230527906603118,0.8194042190524031,0.6819355950770946,0.8244534328436511,0.9940033244415875,0.9999999999999993,12.0,12.0,12.0,12.0,"2-1, 2-3, 1-0, 2-3, 2-1, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6149920789785969,0.40484906249603114,0.6271804127347447,0.8153817343076839,0.6945998861843051,0.8317340264841382,0.8161846787257374,0.6954021998164901,0.832376680996797,0.9808935851284277,1.0000000000000029,12.0,12.0,12.0,12.0,"2-3, 2-3, 2-1, 2-3, 2-1, 1-0, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6217735858023923,0.40184526087463224,0.6252433718955538,0.8233178037879989,0.6872150412905662,0.8274489019344116,0.8227552277225207,0.6860981975116183,0.826968273712752,0.9949202017595518,1.0000000000000018,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-3, 2-1, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6244312117925186,0.4044026611786776,0.6263696862515982,0.8271603689782939,0.6907939393607982,0.8296784773643531,0.826824154284344,0.6901011653395857,0.8294146078846676,0.9968612694524726,1.0000000000000022,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-3, 2-1, 2-1, 1-0, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6333033191395152,0.4146884945147316,0.6336003923766931,0.8287004716920875,0.6908163832847212,0.8291116990838594,0.8288887215742405,0.6909678906991481,0.8293327816460192,0.9994432612414852,0.9999999999999997,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6205564216497728,0.39949533382458285,0.623155054900852,0.822033073427598,0.6840713998796825,0.8255520339303112,0.821990016594896,0.6836854141109663,0.82547174164301,0.9957445394038166,0.9999999999999983,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 2-1, 1-0, 1-0, 4-3, 2-3, 4-3, 2-1, 2-3"
12.0,0.6310924129432782,0.4117374606931727,0.6323874719657605,0.8311988551940965,0.6968008869196112,0.832959812491179,0.8319550718775932,0.6978934026537664,0.8337615063383432,0.9978538204479451,0.9999999999999998,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6190809893140912,0.3995135798633345,0.6224400758915124,0.8200332789434996,0.6825545513559739,0.8243236931290021,0.8211493937069347,0.6842841408197913,0.8255193126699325,0.9946431420566799,0.999999999999997,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 1-0, 2-3, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6466818587589556,0.43565486468156284,0.65042244058574,0.8303802598833879,0.699714709261894,0.8348676511462191,0.8297910614118125,0.6982736789448079,0.8341610347089959,0.9949773729771862,0.9999999999999974,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 1-0, 2-3, 1-0, 2-1, 1-0, 2-3, 4-3, 2-3, 2-1"
12.0,0.6267298286821181,0.4062634366278105,0.6275090577244906,0.8271776142427436,0.6886823922486103,0.8280566679264393,0.8271484004952009,0.6882859585341585,0.8279932880617757,0.9989839159558433,0.9999999999999962,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6261978418965659,0.40674698713393426,0.6287031361629137,0.8306059586024884,0.6975198809249852,0.833605778105303,0.8302265070569438,0.6965797416894302,0.8332404172431203,0.9964016944224284,1.0000000000000009,12.0,12.0,12.0,12.0,"2-1, 2-3, 1-0, 2-1, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6264969509635584,0.4054386986836731,0.6273121135524331,0.8282155355118632,0.690678869856866,0.8294721477719866,0.8269143680745524,0.6882987162660514,0.8282077244659362,0.9984697982637861,0.9999999999999989,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6106520880275561,0.39037205441444767,0.6153538506315792,0.8142370558294798,0.6761393390918833,0.8206354039338211,0.814379964343966,0.6761649498370645,0.8208475915752728,0.9922216202748758,1.0000000000000002,12.0,12.0,12.0,12.0,"2-1, 2-1, 2-3, 1-0, 2-1, 1-0, 2-1, 1-0, 2-3, 4-3, 2-1, 2-3"
12.0,0.6258209819422209,0.4045112789877892,0.6263781005861513,0.821653394741616,0.6789120944259648,0.8221710225868577,0.8217632814280268,0.6787850216497398,0.8222547474437177,0.9994037156417058,1.0000000000000002,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-3, 2-1, 1-0, 2-1, 1-0, 1-2, 2-3, 4-3, 2-3, 2-1"
12.0,0.632899910611322,0.4141908733614864,0.6334389494208447,0.8279091119404697,0.6895364446059937,0.8285719623371323,0.8284295378142023,0.6900376628732663,0.8290310007096084,0.9992564435629477,1.0000000000000004,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6176384424942942,0.4000232858992301,0.6232036892944885,0.8187100836952127,0.6842285913579975,0.8255749963993662,0.8198959475135148,0.6858558446933605,0.8267353893335907,0.9919576542318664,0.9999999999999998,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 2-1, 1-0, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6280851017112774,0.40838549202459024,0.6285171205152524,0.8274298971320486,0.6888706582336716,0.8280976769797771,0.8265779674564978,0.6871836505853174,0.8272453698954856,0.9991772924142077,1.0000000000000016,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6192998583361227,0.4007713554795069,0.6239717527998865,0.8220636485952751,0.6882592461250406,0.8279801513225428,0.8217018308213173,0.6875370962824274,0.8276979867618209,0.9926052719308407,1.0000000000000013,12.0,12.0,12.0,12.0,"2-3, 2-1, 2-1, 2-3, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-1, 2-3"
12.0,0.6170886153917041,0.4065019618453252,0.6280226621326679,0.8138579903230598,0.6879477218388688,0.8279631689357505,0.8139845412622844,0.6880493941009523,0.8281613367165737,0.9829407490507803,1.0000000000000009,12.0,12.0,12.0,12.0,"2-3, 2-1, 2-3, 2-1, 2-1, 1-0, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6251073380962764,0.40666663059947705,0.6284102844832111,0.8270456636487127,0.6937712841021455,0.8313672585832412,0.8259049843688178,0.6914226080514105,0.8301636024150664,0.9949495199022762,0.999999999999998,12.0,12.0,12.0,12.0,"2-3, 2-3, 2-1, 1-0, 1-0, 2-1, 1-0, 2-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6235578759476009,0.4032205845520891,0.6253178845290184,0.8229568947133867,0.6845716701552793,0.8259100335644324,0.8212877732594428,0.681645399426833,0.8242875275107402,0.996244543981473,0.9999999999999978,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 2-3, 1-0, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6241059843806454,0.40581327989409866,0.6276188022829914,0.816340961496532,0.6780968691051658,0.821602617929222,0.814894359335123,0.6754125458841578,0.8201608652588495,0.9935287082268345,0.9999999999999987,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 1-0, 2-3, 2-3, 2-1, 1-0, 2-3, 4-3, 2-3, 2-1"
12.0,0.625222646047277,0.4028279520738246,0.6259284092559538,0.8275037313513702,0.6885954051051044,0.8283591507812148,0.8276164355941158,0.6884936601165002,0.8284617780417569,0.9989341115437828,1.0000000000000002,12.0,12.0,12.0,12.0,"1-0, 2-1, 2-1, 2-3, 1-0, 2-1, 1-0, 2-3, 2-3, 4-3, 2-1, 2-3"
12.0,0.6310020197148354,0.41495894922334936,0.6339339162161342,0.8301823980539466,0.6981842210569333,0.8339396919177744,0.828970264348545,0.6961932841167225,0.8328968522961149,0.9952655072500918,1.0000000000000009,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 1-0, 2-3, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
12.0,0.6247583284723173,0.40285880164755145,0.6252758683365117,0.8276318324238514,0.6888237155505115,0.8283520478624463,0.8279356682596857,0.6892000861435784,0.8287080902733868,0.9989731132273278,1.0000000000000004,12.0,12.0,12.0,12.0,"2-1, 2-3, 2-1, 1-0, 2-3, 2-1, 1-0, 4-3, 2-3, 4-3, 2-3, 2-1"
