N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
5.0,0.7078333381031436,0.5523292943233368,0.7344965486999896,0.8947122839398436,0.8578598543158509,0.9254736860215514,0.8927978525209744,0.8548140334918752,0.9238975573188993,0.9664782368017593,0.9999999999999996,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-2, 1-0"
5.0,0.693898545036409,0.5357159453568046,0.7237417795919859,0.8837424935522866,0.8525682565178637,0.9227628556649033,0.883222762462793,0.8513967752726892,0.9221984301854609,0.9577047280622084,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6986313566671362,0.528928614168968,0.7188817147973776,0.9013846973410737,0.8647109818742968,0.9293522726832727,0.9004509173396665,0.8629713573498249,0.9284550490347103,0.9697549902124653,0.9999999999999988,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.6753044528616043,0.5066171075563082,0.7025833724875438,0.8669544445369128,0.812892571241671,0.9006615598073302,0.8678360973000812,0.8148757294764082,0.9019336805578138,0.9620894657183685,1.000000000000001,6.0,6.0,6.0,6.0,"0-1, 1-2, 2-3, 1-2, 1-0, 1-2"
4.0,0.7029724855025055,0.5618524709890373,0.7413354597866862,0.8939621236725769,0.8878484324963043,0.9418284504619314,0.8927945110356685,0.886340747718116,0.9411183048673448,0.948631831087946,0.9999999999999976,4.0,4.0,4.0,4.0,"2-3, 1-2, 2-3, 1-0"
5.0,0.6947505911819007,0.5265608540397504,0.7168585200149142,0.893550075210648,0.8489752028968615,0.9207268784035509,0.8930749040446695,0.8479647954414149,0.9202447930682618,0.9704489486664822,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7189263370919698,0.5511544179257277,0.7337404197711868,0.9060646634504179,0.8553493831201491,0.9241551770624129,0.9052814047039496,0.8544426050231518,0.923772405227997,0.9801054839173976,1.0000000000000022,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.7289281355992567,0.5578257267294192,0.7394614079994262,0.9099757730204554,0.8550747846668838,0.9241128234348728,0.9109478570879059,0.8566625865704893,0.9250238712698996,0.9847131929794954,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7122637757018955,0.5262374947425712,0.7167380040994616,0.9144270732850674,0.8476336684206911,0.9200370170968113,0.9148955899437199,0.848298636696765,0.9204904562848891,0.9939709848022116,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7093728965578275,0.5436305674283943,0.728540630832305,0.8981587008390832,0.8533416914211739,0.9230737094216557,0.8991689450977005,0.8547495645179217,0.9239203559658345,0.9731738162465957,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7143303046689244,0.5530223101154348,0.7356639488844438,0.8987582648094385,0.8582845902849396,0.9258399340952642,0.8999598156210801,0.8605596834832028,0.927158268361999,0.9708336858062484,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7237596952374961,0.5430262499694571,0.7297910943512781,0.9123905907561813,0.8464373659164955,0.9194088564853251,0.9123546684982861,0.8462748034747476,0.9194246509340477,0.9922386678228019,0.9999999999999989,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7007472283804119,0.5036575788276765,0.7009984315165507,0.9001408202040855,0.8123559252202452,0.9004106861914574,0.902662986811884,0.8166789037355575,0.9029733142097406,0.9996785350148687,0.9999999999999984,6.0,6.0,6.0,6.0,"1-0, 1-2, 2-3, 1-2, 1-0, 1-2"
5.0,0.7092024218956041,0.5409694614174932,0.7265682860310058,0.8971332694569684,0.8504429507642283,0.9215399848767089,0.8963076602442972,0.8494146444521837,0.9210989538435301,0.973126629969775,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7091923535021533,0.5649341022797513,0.7437942276307598,0.8855886962043156,0.8639390060267621,0.9288899977812177,0.8854444178169439,0.8634762698205075,0.9287214375343908,0.9533894995597465,1.0000000000000007,5.0,5.0,5.0,5.0,"2-3, 1-0, 2-3, 1-2, 1-0"
5.0,0.7352598549471118,0.5647730954382231,0.7418842113594313,0.9268824243284746,0.8739312082272566,0.9340618916022003,0.9265115282328046,0.8735309423101209,0.9339499103463624,0.9921245652140388,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7118163080162677,0.6003639597422908,0.76678494862868,0.8621154038314227,0.8649424066866297,0.9292575442028105,0.8614071039588901,0.8636175626197261,0.9286235304930746,0.9275810725007646,0.9999999999999986,5.0,5.0,5.0,5.0,"1-0, 2-1, 1-2, 2-3, 1-2"
6.0,0.7184390628649951,0.5298600132690048,0.7184390887486318,0.9076980592146877,0.8255534034181928,0.9076980724808514,0.9081209420546879,0.8262012556152765,0.9081209472975608,0.99999999926797,1.000000000000002,6.0,6.0,6.0,6.0,"1-2, 2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6979560311479888,0.5602087126463573,0.7374664769028448,0.8766925111278532,0.8594583105357196,0.9263783891951717,0.8769587760293542,0.8608432731008799,0.9271792158313723,0.9458377088992387,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-2, 2-3, 1-2"
5.0,0.6463485245351651,0.5125630090941349,0.7070610591717065,0.8356804926566296,0.8357928854129657,0.9135369770641484,0.8369171480632323,0.8371551879333818,0.91442560697872,0.9151994409388537,1.000000000000001,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-2, 1-0"
5.0,0.7255163073417192,0.5400283031799664,0.7264410842935793,0.9256668295632897,0.859853369858478,0.9267219906756266,0.9258300381826969,0.8599182294864369,0.9268704302650808,0.9988714504779969,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7202198135897749,0.5627981062003853,0.7415956542702514,0.9098321428910139,0.8792926073865533,0.9371485189065243,0.9124016907586516,0.8832431397899313,0.9393389189673826,0.9713208329660709,1.0000000000000004,4.0,4.0,4.0,4.0,"1-0, 2-3, 2-1, 2-3"
6.0,0.7188189847297589,0.5294023113989534,0.7189463602242686,0.903465458833728,0.8183025261110421,0.9037042290640253,0.9030775091240523,0.8173991913391687,0.9033213637116477,0.9997243389770545,0.9999999999999993,6.0,6.0,6.0,6.0,"0-1, 1-2, 1-2, 2-3, 1-2, 1-0"
5.0,0.6972975631366054,0.5305774924654549,0.7198292226399204,0.8938631457471541,0.8465887179324133,0.919468693966945,0.8965783331771198,0.8511223451730224,0.9220796422065463,0.9724358642171462,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7016516550752309,0.5260138895643053,0.7168815726369597,0.900344171851863,0.8486731727611344,0.9206347542584639,0.9004625495782834,0.8481853356213473,0.9204402550362022,0.9783832899937873,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7179034569074794,0.5296672107315232,0.7193770107801418,0.9210222294626242,0.8529105638693295,0.9230088365387081,0.9213904999640996,0.8533958048305957,0.9233527509475038,0.9977865771220231,0.9999999999999978,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7361965654957652,0.5628284097388357,0.7419881582801839,0.9279383781271103,0.8756876745524014,0.9351386295553928,0.9278481893939736,0.8752850390177018,0.935004580900075,0.9924446034611644,1.0000000000000013,5.0,5.0,5.0,5.0,"1-0, 1-2, 2-3, 1-2, 1-0"
4.0,0.6934166824750115,0.5718397033613843,0.7473070674288311,0.8835651087715573,0.9096502621529214,0.9534715405975478,0.8790809233657663,0.9004638230122288,0.9486261155784342,0.9266816263276336,1.0000000000000018,4.0,4.0,4.0,4.0,"1-2, 1-2, 2-3, 1-2"
5.0,0.7112809954780953,0.5236446474247709,0.7152399712893855,0.9180889664547356,0.8534773115802232,0.9232185913190964,0.9196246732447304,0.855934656735156,0.9246542463459884,0.994588862254808,1.0000000000000004,5.0,5.0,5.0,5.0,"1-0, 1-2, 2-3, 1-0, 1-2"
5.0,0.6888015136841041,0.5269264196629299,0.7184317493801636,0.8797173138474762,0.8434381884614185,0.9177150143999773,0.8829290122250435,0.8490318963095902,0.9209648210699304,0.9585753572611628,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7046640878647235,0.5325485061057758,0.7213121603015444,0.9007538579452579,0.8518534159593534,0.9222882884114243,0.902673715889451,0.8557126415933811,0.9244389742609956,0.9765895600991424,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7240341935455326,0.5722322830928454,0.748505196619933,0.8927501478225397,0.8498159369684464,0.9212464440161241,0.8950806836900047,0.8537999277975084,0.9234738719404864,0.969216283499575,0.9999999999999981,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7079653378521771,0.5534930428468132,0.7360657739946466,0.8983267168020597,0.8750004594624866,0.9348587368962195,0.8999295470658472,0.877993936935175,0.9365269853211939,0.9609166244641574,0.9999999999999988,4.0,4.0,4.0,4.0,"2-3, 1-2, 1-0, 1-2"
5.0,0.7084795130563245,0.5391808155430706,0.7264987546329862,0.8986570795148143,0.8543908899371386,0.9237447877571814,0.8987804337764314,0.8548571642844236,0.9241236156361525,0.9724037826615991,1.000000000000003,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7372193315219702,0.5627306629450359,0.742724175723904,0.9186936997278798,0.8567323053470984,0.9249309347248909,0.920540515984426,0.8603617229479255,0.9270008188593186,0.9931688762315535,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6838839677691679,0.5322441111488356,0.7206974753370156,0.8672424386514049,0.838317774439545,0.9149218937818973,0.8661366514450639,0.8363562806428955,0.9139555659236104,0.947560719528287,0.9999999999999979,5.0,5.0,5.0,5.0,"1-2, 1-2, 2-3, 1-2, 1-0"
6.0,0.7199959071745965,0.5327980284501523,0.7209150240750346,0.914849510358975,0.8407580669204415,0.916229241882857,0.9164338643297916,0.8433591347120006,0.9177436542304809,0.9985942419048849,1.0000000000000002,6.0,6.0,6.0,6.0,"0-1, 1-0, 1-2, 2-3, 1-2, 1-0"
5.0,0.6508074147661913,0.525748408053488,0.7166510427310663,0.8368181402175835,0.8515292008642832,0.9221274997589444,0.8380876814113142,0.8533535946211803,0.923192641847024,0.9077871958921546,1.0000000000000024,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6873892118938316,0.5200531460389467,0.7126147217496925,0.8862041141692952,0.8482672813804878,0.9204633682322598,0.8862148617240364,0.8480499387641327,0.9204377006301109,0.9628259949472072,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7287095646663154,0.5461307254549733,0.7294667925086864,0.9202897748650273,0.8504123177874878,0.9214953754329542,0.9202734596783846,0.8500015767591262,0.9213656447223504,0.9988442409316223,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7504680059559726,0.5824206158395955,0.7550738435966846,0.9162936939973425,0.8524144745757345,0.922536052214701,0.9184584899927024,0.8561319013577421,0.9246828079712405,0.9932777982840919,0.9999999999999997,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
6.0,0.7133768478950421,0.5233515287272775,0.7141794664944858,0.9103711799708853,0.8312545080996072,0.9109272692519967,0.910623801084318,0.8314906111903196,0.9111758025442926,0.9994625046143403,1.0000000000000024,6.0,6.0,6.0,6.0,"0-1, 2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6797299121090044,0.5238243438540053,0.7153385201918623,0.8789393601638068,0.8552457469962573,0.9242856614782139,0.8772062725857517,0.8523009795639018,0.922777382743921,0.9508539094613979,0.9999999999999992,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6895295112428095,0.5484977976745857,0.7323556919252965,0.8693213298381086,0.855153067557773,0.9240552623872287,0.8686724969786113,0.8540838133187392,0.923610268960024,0.9405100886893514,0.9999999999999983,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7292732712166521,0.5954800792526186,0.7632404038978133,0.8981612257230578,0.8887661135875013,0.9421013936377954,0.8977875296864705,0.886295935357588,0.9408593525255218,0.954213866433111,1.0000000000000016,4.0,4.0,4.0,4.0,"2-3, 1-2, 1-0, 1-2"
5.0,0.697414852886839,0.5581300563996361,0.7392363995581042,0.8717681356919481,0.8541958822701611,0.9235385532454436,0.8714401197905328,0.855258324033586,0.9242221598880775,0.9427403215874095,1.0000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7280704716650424,0.5713144487542279,0.7473478768066488,0.9014994230608642,0.8567288014547478,0.9247642470053671,0.9027350885585421,0.8589231581184416,0.9260123240936576,0.9749400264080444,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.721862290513481,0.5396885656521123,0.7261658920314309,0.919763881671382,0.8579628016426426,0.925712340808819,0.9214560433749719,0.8607955464530332,0.9273182580372249,0.9936523162194222,0.9999999999999982,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7109327845817723,0.530618320587521,0.7195194681201739,0.9156540041894639,0.8624475650090964,0.928160017539619,0.9169331078810941,0.8644365454133086,0.9293196967270743,0.986562278623816,0.999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7066299805252143,0.5363167503932488,0.723820825446339,0.8997228830537789,0.8492630522524987,0.9208700157538479,0.899982047620203,0.8498887766288803,0.9213026620180144,0.9769557640333975,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6810559131620535,0.5436192791462581,0.7295780538015484,0.8580464841467721,0.839723999206292,0.9157245096509509,0.8613629576999484,0.8462611651861369,0.9194194459065126,0.9368613508623969,0.9999999999999979,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7308792866673182,0.5550113746032617,0.7365757873034638,0.9192964361818894,0.8602127813027729,0.9269655760887594,0.9204085301170806,0.862077842213691,0.9280042784897742,0.991865036240756,0.9999999999999988,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7125598292456228,0.5646188049436859,0.7408501192557803,0.8931038420819793,0.863881537183118,0.9287991349346534,0.8931915549420648,0.8641356397142202,0.9290005148551207,0.9614532301292329,1.000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-0, 2-3, 2-3, 1-2"
4.0,0.7266611938751973,0.5838664225221174,0.7544909130574217,0.9035510050170363,0.8864753749119649,0.9410280198925882,0.9032126002726286,0.8853071671752074,0.9404882985876009,0.9599406587645422,1.0000000000000018,4.0,4.0,4.0,4.0,"0-1, 1-2, 2-1, 2-3"
5.0,0.7222272091514811,0.5354209691211324,0.7244143653040047,0.9163758383138441,0.846226702838039,0.9193240712585866,0.9166163137413396,0.8466904196349037,0.9196660977972485,0.996615941741753,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7083137224402201,0.515299337682305,0.709555577221079,0.9170103787139496,0.844626249346424,0.9184397327408841,0.9179190129057525,0.8461686351941295,0.9193644226892439,0.9984311046409723,0.9999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7412868823402443,0.5788500589072046,0.7521280027386196,0.9218911636945026,0.8728774908148255,0.9336126470585904,0.9250548939536707,0.8787360518066938,0.9368707774208499,0.9875162571884725,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
3.0,0.7423342674728912,0.5884621338089701,0.7592141867212916,0.9329820888578446,0.9104027569369052,0.9538407876370592,0.9316556079956964,0.907998002701526,0.9526302260756663,0.9777707655897449,1.0000000000000009,3.0,3.0,3.0,3.0,"2-3, 2-1, 0-1"
5.0,0.7315271181162581,0.5504997970386496,0.7324781904036926,0.9178964452428204,0.8453657300229136,0.918682992468645,0.9231458306860673,0.8547510932789,0.9239592385441144,0.9991672474002412,1.0000000000000013,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6993281223128092,0.5252692173743299,0.7166940505213123,0.89471940929789,0.8471293436277825,0.9198326797379431,0.8947009562673555,0.8460482805486631,0.9193543661532485,0.9731793926621635,0.9999999999999997,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7495947139436644,0.5750753084214247,0.7504545860465275,0.9198776748014961,0.8492596755935595,0.920812030013268,0.9205343301127078,0.8505148324995936,0.9215550013483241,0.9988592463331439,1.0000000000000004,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
4.0,0.7168043060385524,0.5476924951341255,0.7320062996759416,0.9199351964233565,0.8831118763003036,0.9392471379459172,0.920282554418286,0.8828676195090647,0.9392213151819397,0.9798156237636954,0.9999999999999989,4.0,4.0,4.0,4.0,"2-3, 1-0, 1-0, 1-2"
5.0,0.7186165349085321,0.5284431684813242,0.7195573369699126,0.9189082557795758,0.8470218572846548,0.9197183407260034,0.9210112251342282,0.8506792333163191,0.9217654799760366,0.9991856051336225,1.0000000000000018,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-0, 1-2"
5.0,0.7070765220188159,0.5119110549090102,0.7074157931689855,0.9174760714568393,0.843664717744135,0.9178929688110188,0.9184291383654161,0.8452502970847942,0.9188651102982732,0.9995283279828899,0.9999999999999988,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6796256623795864,0.5396428963297304,0.7268059011642218,0.866136463787967,0.8573546984758895,0.9251948439591066,0.8696589389557574,0.8637552058463958,0.9288472935544922,0.936583088631749,0.9999999999999986,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6631390662031607,0.5306864382278903,0.7203403021191903,0.8450671411006813,0.8412298134989933,0.9164440742867946,0.8487864378068843,0.8493640481034413,0.9210883857708542,0.9210977052610322,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6247150454111494,0.5364982026335111,0.7242409276669965,0.7910072595787383,0.84040072158503,0.9159683247247832,0.796290578917467,0.8513443885002453,0.9220818398357477,0.8639881288221561,0.9999999999999987,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7291658852950652,0.5482595026398606,0.7322001787964888,0.921652705253721,0.858095484687508,0.9256683728981125,0.9228124869911039,0.8601376205803756,0.926835322119206,0.9955567980695881,0.9999999999999989,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6972978307488229,0.5620470618769715,0.7409781937755107,0.8706522513155011,0.8571986284273225,0.9252228747773855,0.8706877631083625,0.8558687783700968,0.9245646282843079,0.941724579610466,1.0,5.0,5.0,5.0,5.0,"0-1, 1-0, 1-2, 2-3, 1-2"
5.0,0.7157567607504922,0.5420232833774719,0.7273013248574196,0.9115730655381752,0.8577077726320107,0.9254666170049206,0.9097408943415568,0.8543322338991439,0.9236995915895088,0.9848641772037559,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7438224282172238,0.5965316702867893,0.7640522602583085,0.9189200948216993,0.8909439391242673,0.9432812881007602,0.9182528919968576,0.8896801085380933,0.9426707148991722,0.9743031058970905,1.000000000000001,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.7236662828880371,0.5425131342194565,0.7272095776105785,0.8999788495207981,0.8229569043171445,0.9062839385009255,0.9047376906304474,0.8311437675153114,0.9110521989378235,0.99303905292833,0.9999999999999991,6.0,6.0,6.0,6.0,"1-2, 2-1, 3-2, 2-3, 1-0, 1-2"
5.0,0.7103094361536533,0.554319722550992,0.7355698874154801,0.9014323925649168,0.8674887137916951,0.9307154856253779,0.902123645859858,0.8679255094654045,0.9310523315889302,0.9692755561001096,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7262154738595648,0.549024196615391,0.7327333014974318,0.9141158785398384,0.8515741684476297,0.922157019676544,0.9159182932209035,0.854499672259954,0.9238471539748725,0.9914054744892875,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6559252655834809,0.518293859502549,0.7117998541653896,0.8454695687715048,0.8464893485611709,0.9193811258316159,0.8445737476620463,0.8448242742125642,0.9186044572903459,0.9190753727200258,0.9999999999999989,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
4.0,0.7090811379868747,0.5690053879637678,0.7470369715223031,0.8905577424803839,0.8811619503321266,0.9383391947214466,0.8902581714887812,0.8810999049747487,0.9383798116195885,0.9486634500645361,1.0000000000000004,4.0,4.0,4.0,4.0,"0-1, 1-0, 1-2, 2-3"
5.0,0.6846639496643531,0.5291718045084759,0.7193485431358787,0.8732313735384508,0.8468184713014452,0.9195722811753144,0.874667001733717,0.8493531305143736,0.9210355309519149,0.9496547914733455,1.000000000000002,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6942060665906052,0.554845349144788,0.7369054233647989,0.8752198138393412,0.8641521993355101,0.9290762243841888,0.8741595132046447,0.8614815437437258,0.927682190922667,0.9424637206168749,0.9999999999999972,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6991057240787273,0.5355594477820284,0.7224191657797313,0.8962693619818094,0.8574639565444643,0.925450892084068,0.8964340292435775,0.8580982228102834,0.9258618976625616,0.9683938649914702,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7216107334677011,0.5461162193133018,0.7303052326522875,0.9183905276492736,0.8635790364949409,0.9288176170597205,0.9182220498377545,0.8631994450683775,0.9286526058072628,0.9887724009743456,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7298711481701561,0.5491325404075023,0.7318651040037021,0.9274143816566344,0.8676179083251174,0.9308233126395495,0.9271864206924549,0.8669578473665879,0.9305600345876415,0.99633953988574,0.999999999999999,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
3.0,0.7412104842580967,0.6168392823353603,0.7768996823045842,0.9172607421874139,0.9231461765142128,0.9605624481872364,0.9175091661818877,0.9243801152284716,0.9612411088203539,0.9544992316779382,1.0000000000000007,3.0,3.0,3.0,3.0,"2-1, 1-0, 2-1"
5.0,0.7062975167295853,0.5301863763129241,0.7191660645927211,0.9020063144738228,0.8449660026994349,0.91851653833867,0.9039828306990119,0.8484451477237868,0.9205117315836033,0.9821137126861537,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7383888828852152,0.5614133789031984,0.7401883664789657,0.9241209113243192,0.8586630292824711,0.9259905452550317,0.9258115691028557,0.8615906634008752,0.9276851600502778,0.9979872422392797,0.9999999999999993,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7230518693908751,0.5594461312601764,0.7396193158041551,0.9004367460332594,0.8500676683434242,0.921344255226322,0.9023913211019089,0.8534612074183948,0.923348588217525,0.9772488541888993,0.9999999999999998,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6867443094830288,0.5227264027339815,0.7151243202367202,0.8848619506858306,0.8502758197795488,0.9214598857154005,0.8855871586961611,0.8514058496600669,0.922161985870279,0.960740105997847,1.0000000000000007,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7014169742292504,0.5238859922998099,0.7158405963671236,0.8990743196117302,0.8437359035011691,0.9179101968538596,0.900630800987165,0.8470700314356662,0.9197412599404873,0.9792627414945099,0.9999999999999982,5.0,5.0,5.0,5.0,"2-3, 1-2, 2-3, 1-2, 1-0"
5.0,0.6976881019743755,0.5445560847698165,0.7301229247370897,0.8836202490026276,0.8564892425196572,0.92489693504614,0.8851844561199407,0.858586466152339,0.9261191512538829,0.9555189814549397,1.0000000000000009,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.711169302298716,0.5432440765898985,0.7284256094435049,0.8997448912253367,0.8493626435841335,0.9209446598534583,0.901306586118458,0.8518271725845787,0.922382712331496,0.9771633074066218,0.9999999999999996,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
6.0,0.6984671150893622,0.5010290845554936,0.6995161395507119,0.9040196166697857,0.8209486714599624,0.9053128945410505,0.9027965835754573,0.8185318052452846,0.9040849917911191,0.9985738617628713,1.0000000000000007,6.0,6.0,6.0,6.0,"0-1, 1-2, 2-3, 2-3, 1-2, 1-0"
4.0,0.6968300402159644,0.5522883136661105,0.7357057869182478,0.8854771738443499,0.8736969247933057,0.9342894307977245,0.8848877739243752,0.8723723210333842,0.9336180948654853,0.9478377257874355,0.9999999999999998,4.0,4.0,4.0,4.0,"0-1, 1-2, 2-1, 2-3"
5.0,0.7070588835871564,0.523786998140023,0.7161410310254466,0.9062582560114866,0.8444522515478371,0.918304168379153,0.9083893814551347,0.8480243340034482,0.9203680189624144,0.9869422724459276,1.0000000000000004,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.7142936553834216,0.5920034312664266,0.7620127874618017,0.8800800801770987,0.8738156968192823,0.9341010690270244,0.8776481347804272,0.8703994197755793,0.9324021550333043,0.9417025513238073,0.9999999999999984,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.712325559589904,0.5352688198991563,0.7240798260858834,0.9018025440718693,0.8451041719470436,0.9186535322677039,0.9037408218655612,0.8484440905004941,0.9205908324214118,0.9815950569157366,0.9999999999999983,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6791296691868008,0.5487637050725532,0.7318854439800018,0.8582905133126323,0.856684021419144,0.9249636450711856,0.8581691641005895,0.8571529799001874,0.9252927486074998,0.9274137705612608,1.0000000000000013,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
5.0,0.6667162007753193,0.5593097764361921,0.7391053703530817,0.8365793143645845,0.8645860011466892,0.9292973629684955,0.8345840975412825,0.8597543705673502,0.9267192749034785,0.9005634472390855,1.0,5.0,5.0,5.0,5.0,"0-1, 1-2, 2-3, 1-2, 1-0"
