N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
8.0,0.6055740685562012,0.45583183576757796,0.6664823078696526,0.8014603605955797,0.78192504129705,0.8831808214253185,0.8011457742052426,0.7817759327352278,0.8831819380953989,0.9070442835116571,0.9999999999999986,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.6135832842241217,0.4423805512392315,0.6574898417278512,0.8182874962539478,0.7705766417905644,0.8769420745022299,0.8179562410942907,0.7699193345717044,0.8766384724254193,0.9330687018270734,1.0000000000000002,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 1-0, 2-3, 2-1"
8.0,0.6022876692733026,0.46735597497898035,0.6754183509113851,0.791308727669783,0.7935659302563429,0.8898257218088192,0.7905868458392243,0.7914658158139478,0.8886977369377106,0.8895008172767384,0.9999999999999993,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.6518349807236417,0.47329319444847706,0.6786920019924947,0.8516477693537846,0.7870975025349531,0.8858869498325013,0.8510256217213392,0.7860802631305741,0.8853916861713449,0.9613641216989194,1.0000000000000009,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.59386059531059,0.4533928728152401,0.665484710636753,0.7866921405483238,0.7822546534399228,0.8832962903872558,0.7863571808671337,0.7815643482235457,0.8829747246449029,0.8904572732317996,0.9999999999999978,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.6145466372761026,0.466947125308747,0.6742209172136073,0.8086543941354364,0.7928353908207737,0.8892965106977238,0.8085151344311561,0.7920199230379608,0.8889131250866315,0.9087966788467381,1.0000000000000013,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.6055006876192791,0.44787235025422734,0.6617621919506196,0.8036781294571262,0.77520795314801,0.8796407797351097,0.8034008290185191,0.7752308112426619,0.8797117792396993,0.9130401453870102,0.9999999999999991,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.5994645773670265,0.453007797201627,0.664146442804366,0.7916811281768517,0.7772752983407705,0.8806091644557525,0.7921847723432034,0.7776524607320457,0.8809225344306417,0.8986182563155258,1.0000000000000002,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.5623923737587843,0.45606572168504256,0.6670494981342787,0.7437827446870791,0.7834802878524724,0.8841894585817983,0.7429653180205543,0.7821562980918768,0.8835034088847344,0.8406442214461213,0.9999999999999996,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.6246426820602633,0.45237856389445547,0.6645595411046217,0.8253582161052315,0.7770926780283945,0.8807212722841136,0.8255448219796246,0.7774441138879211,0.8809852353374742,0.9370848700031932,0.9999999999999978,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.6142970269576076,0.46038197028985617,0.6701220760609969,0.8081576145489365,0.7837869314215348,0.8842352317488975,0.8087104692672079,0.7842420228283565,0.8845604367993152,0.9141603796435512,0.9999999999999982,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.5540010896649792,0.46228190335499864,0.6720119953452585,0.729973146170684,0.7819778964062016,0.8833828740060616,0.7299149877897446,0.7823406752904964,0.8836471547842051,0.8260528905521772,1.0000000000000007,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.644367504767378,0.4617001881993955,0.6715540796972017,0.8497180779968925,0.7901488248992887,0.8879983086667048,0.8494393976310186,0.7895569326420175,0.8877297046791278,0.9562436338908465,1.0000000000000022,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
8.0,0.5867552078658207,0.4624438149300987,0.6710225001920901,0.776857333401562,0.7935214135370847,0.8896548308094847,0.7763044682579133,0.7915777509950357,0.8886095936584513,0.8733003934537189,1.0,8.0,8.0,8.0,8.0,"3-4, 2-3, 2-1, 2-3, 3-4, 2-3, 1-0, 2-1"
