N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
6.0,0.6850765018155844,0.4830808450501075,0.685076499773775,0.8575448272518296,0.7383913408746489,0.8575448295598891,0.8597680740046398,0.7421280258988636,0.8597680791397003,0.9999999999975829,1.0000000000000009,10.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6758477241160478,0.4718568953773724,0.6758477091017393,0.8529509680855878,0.7322137480219139,0.8529509586593207,0.8409112760720565,0.7116962045013439,0.8409112673174886,0.9999999999943228,1.0000000000000013,12.0,12.0,12.0,12.0,"1-0, 0-2, 3-1, 0-3, 1-2, 0-2"
6.0,0.6826998636604196,0.4792808616976981,0.6826998607048358,0.860338848499369,0.7432345248438782,0.8603388380998915,0.8332422359241818,0.6984557564712217,0.833242222487752,0.9999999999925144,0.9999999999999993,12.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7368876145123981,0.554962944437407,0.7369537787154523,0.8927453751924256,0.7994530004422252,0.8927683654685032,0.8898715318449144,0.7945036707902353,0.8898976397655434,0.999986711197163,0.9999999999999966,9.0,9.0,9.0,9.0,"0-1, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7107508895127427,0.5176409746138613,0.7107508883363245,0.8831076573250156,0.7822348863654802,0.8831076621236097,0.8748702703695614,0.7678350699437252,0.874870268844743,0.9999999999966303,1.0000000000000018,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6931711482721237,0.49437550822966053,0.6932315040545346,0.865177133208506,0.7524855695174177,0.8652046015669177,0.8475074071788118,0.7230503325414761,0.8475361910492671,0.999976595116183,0.9999999999999991,10.0,12.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 0-2, 1-2"
6.0,0.6866970963892778,0.4840022809640894,0.6866971224420285,0.8580274467639486,0.7395418097410408,0.8580274336918423,0.8751712325622136,0.7682379785988276,0.8751712423285599,0.9999999999802314,1.0000000000000004,10.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6817414686292845,0.4774889466377303,0.6817414609865854,0.8504677654490023,0.7262588020780796,0.8504677684683226,0.8513682284716455,0.7276539338665555,0.8513682302278123,0.9999999999974252,1.0000000000000002,12.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6741494756507765,0.46871729380068633,0.6741495072102233,0.8587509997787266,0.7408424984733386,0.8587510089029582,0.8622945709927292,0.7467953112148247,0.8622945836084148,0.9999999999837117,0.9999999999999984,12.0,12.0,12.0,10.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6817621194944519,0.4772428724824157,0.681762122491399,0.8513040744456393,0.727650664675566,0.8513040741562168,0.8503974461247019,0.7260383287451293,0.8503974457609857,0.9999999999975319,0.9999999999999991,12.0,12.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6933342893286532,0.49322237552690246,0.6933343022741543,0.8571437222278959,0.7376504155713535,0.857143732026108,0.8534518599567857,0.7317924021883089,0.8534518693504591,0.9999999999952117,0.9999999999999981,12.0,10.0,10.0,12.0,"1-3, 1-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.7095541178886904,0.5159968424384926,0.7095540938074874,0.8803834433542971,0.7778045501501529,0.8803834324970873,0.880465919217969,0.7776322945134553,0.8804659092814024,0.999999999943529,1.0000000000000007,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6925059702367042,0.4929312562331022,0.6925059529848071,0.8601190804507093,0.7432566131101006,0.860119072443712,0.8637487304502476,0.7487482052444898,0.863748712217728,0.9999999999718281,1.0000000000000009,12.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.698582703736937,0.49978834194110616,0.6985827076012092,0.8624243985103993,0.7467149771356721,0.8624244497458895,0.8500365384524997,0.7263830122896796,0.8500365370393533,0.9999999986980226,0.9999999999999994,10.0,10.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.721356448583861,0.5310387312582797,0.7213564385575632,0.9035911565562567,0.8178241657384563,0.9035911419004766,0.9118010803215746,0.832497809421795,0.911801064678494,0.9999999995951994,1.0000000000000007,7.0,7.0,7.0,7.0,"1-3, 2-3, 2-3, 3-1, 1-2, 0-2"
6.0,0.7102069531090424,0.5159020602519419,0.7102068854319339,0.8732879809155234,0.7652820523588144,0.8732880302098058,0.8713238110359618,0.7615905869315385,0.8713238383790549,0.999999999053721,1.0000000000000007,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6822167440045678,0.48032937544039006,0.6838206407307079,0.855609167611386,0.739509363402078,0.8579359046384714,0.8642274701720893,0.7540104009079567,0.8665805683177565,0.9975099842833607,1.0,10.0,10.0,10.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.704691427467828,0.508905057438021,0.7046914323487006,0.8674048937526366,0.7550174901619306,0.8674047551698421,0.8696462666463252,0.7587529325116444,0.8696462505811726,0.999999994496712,0.999999999999999,10.0,10.0,10.0,10.0,"0-3, 1-3, 1-2, 3-1, 1-2, 0-2"
5.0,0.7126801609380863,0.5254258008575265,0.7148612102932704,0.8943721839726829,0.8079010727674776,0.8971116235003165,0.9000856568520936,0.8182306223698836,0.9029597110854276,0.9963265215067693,1.0000000000000007,11.0,11.0,11.0,11.0,"1-0, 2-1, 2-0, 3-0, 3-1"
6.0,0.6986787074704038,0.5020134133076704,0.698678714266622,0.8540149593224409,0.7330926575048081,0.8540149541134271,0.8613757569046754,0.7454417090925678,0.8613757575131696,0.9999999999978677,1.0000000000000016,12.0,12.0,12.0,12.0,"0-1, 0-2, 0-3, 3-1, 2-3, 0-2"
6.0,0.7308890754721908,0.5470858192756828,0.7308890839850481,0.8781485164953369,0.7737207022265549,0.8781485141970835,0.8716898429452115,0.7623178743857457,0.8716898435847882,0.9999999999175693,0.9999999999999982,10.0,10.0,10.0,10.0,"1-2, 2-3, 1-2, 3-1, 0-1, 0-2"
6.0,0.706696614224434,0.5119504068040339,0.706696778437957,0.8755475648071347,0.7693690723196923,0.8755483415747307,0.8681794816417534,0.756568659691278,0.8681795970970307,0.9999999248517057,1.0000000000000013,9.0,9.0,9.0,9.0,"1-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7197584191799263,0.5300347416335732,0.7197584275641776,0.869766486780697,0.7598718846560908,0.8697664923923506,0.8892830213596238,0.7933790718545031,0.88928302834819,0.9999999998977841,1.0000000000000004,12.0,12.0,12.0,12.0,"2-0, 1-0, 3-1, 1-2, 3-1, 0-1"
6.0,0.6455163763861393,0.4302841455412184,0.6455162380780802,0.8197142325951354,0.6759053897871055,0.8197142261067534,0.8311712183721925,0.6945329543486494,0.8311712146001861,0.9999999990443346,1.0000000000000013,13.0,15.0,13.0,15.0,"1-3, 1-2, 2-3, 3-1, 0-1, 0-2"
6.0,0.6950637313837518,0.49599218077540863,0.6950637080796094,0.857080836476591,0.7378015218719309,0.8570808089071535,0.8534668649876407,0.7312565504328261,0.853466864292489,0.9999999993589425,1.0,12.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.704371149806952,0.5100559007889318,0.7043711828746213,0.8632797565881916,0.7483694198727371,0.8632797611327352,0.8714295188198757,0.7616254853035758,0.8714295456095573,0.9999999996753779,0.9999999999999999,10.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6942376828557415,0.4935015593964183,0.694237673709746,0.8620148563374579,0.7462272646656152,0.8620148429995015,0.8405063287307877,0.7098380416621999,0.8405063397286527,0.9999999998726701,0.999999999999998,10.0,10.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7189851924525699,0.529041890864226,0.719282586003958,0.9029233164055429,0.817520951666846,0.903263143760201,0.8966450752200392,0.8062390950050494,0.8969891662164409,0.9996152794810873,0.9999999999999998,7.0,7.0,7.0,9.0,"1-2, 0-1, 0-3, 1-2, 0-1, 3-1"
6.0,0.681136374898867,0.47741133098558763,0.6812229266660714,0.8515574033168323,0.7286476066599918,0.851667774721006,0.8303393096901381,0.6934006412461243,0.8304582556426239,0.9999187999774812,0.9999999999999991,12.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6827008080681005,0.4816406326961322,0.6840459776362444,0.8495151598529123,0.7279061819010935,0.8510879765256147,0.849088010240418,0.7263578888275289,0.8505026398077635,0.9984253991202481,1.0000000000000007,12.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7124685576909474,0.5197248221460085,0.712468574168164,0.8829299633394955,0.7824388257971757,0.8829299727088673,0.8870862235590009,0.7902037700576897,0.8870862114774449,0.9999999997500161,1.000000000000001,12.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7107759827834215,0.5183932925562602,0.7107759795460917,0.8862725854500755,0.7884155187288152,0.8862725888232591,0.8993129249500406,0.8109073673094815,0.899312931080194,0.9999999999481364,1.0000000000000013,9.0,9.0,9.0,9.0,"1-2, 0-1, 0-1, 3-1, 1-2, 0-2"
6.0,0.6689495069562562,0.4598150042890751,0.6689495066814075,0.8402769644231423,0.7091714781738605,0.8402769663298479,0.8400487369418259,0.7087173455899977,0.8400487391488256,0.9999999999935594,1.0,12.0,12.0,12.0,12.0,"0-2, 0-1, 2-3, 3-1, 0-1, 0-2"
6.0,0.6814662072194198,0.47684329943740733,0.6814661880150299,0.858535818920028,0.7403570689312979,0.8585358111719001,0.8693379071842575,0.7583142738192837,0.8693378980976362,0.9999999999916329,1.0000000000000004,12.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6859709385307422,0.4822021230182785,0.6859709865833716,0.855580680481687,0.7350239842507644,0.8555806122047025,0.8550761366778354,0.7340574756186364,0.8550761324435581,0.9999999970570521,0.9999999999999978,12.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
5.0,0.7168801177586925,0.5383782635689426,0.7260103971223707,0.8824356358342722,0.7995590311506564,0.8930808637105685,0.8829672976869177,0.8003152732786014,0.8935780191463312,0.9880757874774773,1.0000000000000018,9.0,9.0,9.0,9.0,"2-0, 1-0, 3-1, 3-1, 2-3"
6.0,0.6802931782952101,0.47591481205618325,0.680293417077281,0.8547523659600845,0.7339555567282096,0.8547524369505806,0.8526800390486926,0.7303150265773345,0.8526800772565932,0.9999999976409129,1.0000000000000004,10.0,12.0,10.0,10.0,"1-3, 1-2, 2-3, 3-1, 1-2, 0-2"
6.0,0.6962676015744269,0.49805187303789983,0.6962676028718536,0.8647315692247033,0.7505683514046764,0.864731570460673,0.8672430070615187,0.7546940282689771,0.8672430095331409,0.9999999999999445,1.0,10.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6847068106902116,0.48113831323914513,0.6847067293318648,0.8591085343876268,0.7405957693656138,0.859108603224726,0.8364059564504767,0.7028324830448963,0.8364059424806958,0.9999999983819639,0.9999999999999993,12.0,10.0,12.0,10.0,"1-0, 0-1, 2-3, 3-1, 0-1, 0-2"
6.0,0.6872815926428738,0.48617962837607287,0.6872815861976953,0.8590947676560896,0.7409564531149777,0.8590947664406913,0.865972001270798,0.7525845531308888,0.8659719968232638,0.99999999999925,1.0000000000000002,10.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.692120251842889,0.49196763173593816,0.6921202456158754,0.861129739102845,0.7444501099160481,0.8611298070583364,0.8592589106568969,0.741175691150396,0.8592589013361092,0.9999999994993369,1.0000000000000038,12.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.678022566614865,0.47259178702228916,0.6781857527744751,0.8511861585791176,0.7279081515027533,0.8512935758528977,0.8509807588126062,0.7278567611899507,0.851104829021486,0.999867135201588,0.9999999999999987,10.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6901661277929538,0.487822803441935,0.6901661295674627,0.8479305458370701,0.7220370592276625,0.847930541940774,0.8581416504172165,0.7387076725045922,0.8581416482193736,0.9999999999991187,1.0000000000000013,10.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6937379425459476,0.4945002939312011,0.6937379643605959,0.8595804591424075,0.7428956565629947,0.8595804767731225,0.8806673365538197,0.7781478680706896,0.8806673508720495,0.9999999999984386,0.9999999999999993,10.0,12.0,10.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7357470721971188,0.5618210143762088,0.7406006615259699,0.887996344277399,0.8025166126380315,0.8943291041846204,0.8823742293525196,0.7927521323055252,0.8889444910995606,0.9925445271146941,0.9999999999999994,10.0,10.0,10.0,10.0,"0-1, 3-1, 3-2, 0-1, 0-2, 0-3"
6.0,0.6987981450252151,0.5016346703517616,0.6987238797636146,0.8763051908087178,0.771655245801175,0.876565980179018,0.8733316041094806,0.7660666155934637,0.8735980294000769,0.9995952740063516,1.0000000000000013,12.0,12.0,12.0,12.0,"3-1, 2-3, 2-0, 3-1, 2-3, 0-1"
6.0,0.6883337071303286,0.48613386385224955,0.6883337190419314,0.8558075341334072,0.7355800878060725,0.855807576679775,0.8439437725063774,0.7160044367372291,0.8439437849868348,0.9999999998525088,1.0000000000000009,10.0,10.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
4.0,0.7336260189870561,0.5590759138952054,0.7406049020370158,0.9169884755080664,0.857293448911606,0.9251866821356833,0.9143847881831311,0.8525456542452217,0.9227306114810134,0.9910631911561999,1.0,7.0,7.0,5.0,5.0,"0-2, 0-1, 2-3, 1-2"
6.0,0.7303951029789053,0.5478215994162534,0.7303951179965062,0.8907865872899912,0.7961413508513839,0.8907865855022337,0.8812344326124838,0.7791107612487357,0.881234428360071,0.9999999999101004,1.0000000000000004,9.0,9.0,9.0,9.0,"0-1, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6895016571078679,0.48850554018975506,0.6895016578126247,0.8587042168349172,0.7403284192880087,0.8587042178467688,0.8569778296538093,0.7374906141753179,0.8569778299257778,0.9999999999997753,1.0,12.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6950056281256674,0.4951032834005306,0.695005628968641,0.8600362053902677,0.7423270989714832,0.8600361974717892,0.8587718228383213,0.7401953908023636,0.8587718196731156,0.9999999999968738,0.999999999999999,12.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6882204780104457,0.4874198474297642,0.6890408954958533,0.8608411333769526,0.7455984208530918,0.861814690892973,0.8597276685180546,0.743545782204845,0.8606701558619948,0.9988983055694345,1.0000000000000022,12.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6815519676033672,0.47783145889488077,0.681553869745269,0.8521761880352913,0.7296113877813121,0.8521752020074256,0.8334782518261135,0.6991235057270551,0.8334758777896729,0.9999978060195387,0.9999999999999993,10.0,10.0,12.0,10.0,"1-3, 1-2, 0-1, 3-1, 1-2, 0-2"
6.0,0.6878775509444817,0.4861969798630015,0.6878776817784527,0.8600531551092969,0.7432239115726189,0.8600529105919215,0.8643649302333368,0.7499102111456386,0.8643649312525079,0.9999999962482979,1.000000000000001,10.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.678378043690606,0.4901362242237054,0.6908561146075493,0.8529187864232121,0.7564676630392988,0.867737745754039,0.8581037110631349,0.7653445466345266,0.8731021422175345,0.983727915243857,1.0000000000000009,10.0,10.0,10.0,10.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
7.0,0.6899527779319208,0.4915061011691293,0.6899527377298325,0.8439618365557833,0.7174339735102366,0.8439618157510294,0.8367416097798972,0.7056056022507309,0.8367415872598566,0.9999999999976901,1.0,13.0,13.0,13.0,13.0,"2-3, 1-2, 0-2, 0-3, 2-3, 0-2, 0-1"
4.0,0.7481230746694543,0.5780645875040593,0.7533400159861731,0.9133287403142738,0.8480195409200292,0.9201203333479289,0.9120544909735905,0.8451802743651139,0.9186759108110929,0.9927131805957156,1.0000000000000002,10.0,6.0,6.0,10.0,"2-0, 2-1, 3-0, 3-1"
6.0,0.739837956096344,0.5644396884056421,0.7440452123002279,0.8978975772713051,0.8177273961927616,0.9034695335512998,0.8861288282790825,0.7968050766309593,0.8916164815606712,0.9936303016534308,1.000000000000001,10.0,8.0,8.0,8.0,"0-3, 3-1, 1-2, 0-3, 0-1, 0-2"
6.0,0.7012275993323447,0.5030324171914564,0.7012276118734678,0.875816488431727,0.7695067807006668,0.8758164921495352,0.8854167079516588,0.7857663572472741,0.885416713553546,0.999999999998975,0.999999999999999,9.0,9.0,9.0,9.0,"1-3, 0-1, 1-2, 3-1, 1-2, 0-2"
6.0,0.6765143178937849,0.469396526552481,0.6765143228804669,0.847890377172976,0.7218821729993508,0.8478903777916009,0.8493669448730086,0.724395511267415,0.849366945295472,0.9999999999962189,1.0000000000000016,10.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.719219298366401,0.5312505795169473,0.7192193103063917,0.869765339208165,0.759816542382102,0.8697653437456436,0.8561214024705808,0.7371944636272519,0.856121409882576,0.9999999999943211,1.0000000000000009,10.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6975849891630996,0.5015777122385765,0.6975849747060783,0.8575297932851992,0.7389370061922149,0.8575297742291486,0.8569304083304573,0.7373398469278818,0.8569303917276555,0.9999999999944623,1.0,12.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7197892650827,0.53088969686563,0.7197892649359496,0.8791836256920512,0.7758690155769994,0.8791836263556804,0.8854561114954957,0.7865001970145151,0.8854561187130326,0.9999999999953648,0.9999999999999997,9.0,9.0,9.0,9.0,"1-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6809441319894367,0.4776375638260407,0.680944121314052,0.8513514167031513,0.7278781864568195,0.8513514125447603,0.8538748377561117,0.7319552923551028,0.8538748355270419,0.9999999999984798,1.0000000000000009,12.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
5.0,0.7431843378029468,0.5694660260994187,0.7478002776150725,0.8951805091003621,0.8146255626518618,0.9014941847316127,0.9016191324024823,0.8256861701061723,0.9077750513588636,0.9931439361389903,0.9999999999999991,11.0,11.0,9.0,11.0,"0-2, 0-3, 3-1, 0-3, 1-2"
6.0,0.6973604759874791,0.4991944683548112,0.697360493629282,0.8754686615820666,0.7689242784732616,0.8754685596308989,0.8689163866298708,0.7576509739911541,0.8689163958781368,0.9999999990834441,0.9999999999999993,9.0,9.0,9.0,9.0,"1-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6869175273073048,0.48389194749485964,0.6869175375332126,0.8497931758792369,0.725307080938,0.8497931942292483,0.8641602941980892,0.7493787909916076,0.8641603178870949,0.9999999999893248,1.0000000000000013,10.0,12.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6674351955581497,0.45816671461532793,0.6674352111210919,0.8497035587298589,0.7248381952124684,0.8497035584560062,0.8548906353461616,0.7331712970588059,0.8548906571153208,0.9999999997838892,0.9999999999999993,12.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6851236025732612,0.4818513360854383,0.6851141998344913,0.8617411174347409,0.745816922197781,0.8617725015450006,0.8406384780237972,0.7102325229952244,0.8406599437664355,0.9999767101084904,1.0000000000000002,12.0,12.0,12.0,10.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6804839023687408,0.4758511856497425,0.6804838798403834,0.8515745675963181,0.7283917662105065,0.8515745541430486,0.8645994845760373,0.7498804738100701,0.8645994652776654,0.9999999999940183,0.9999999999999993,10.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6733874977433846,0.46554612715107224,0.6733874753824998,0.8450930869116444,0.717526662307715,0.8450930692686284,0.8442292565757306,0.7154896862434028,0.8442292436338678,0.9999999995582782,0.9999999999999989,10.0,12.0,10.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6883540954654157,0.48669239558209265,0.6883541003816463,0.855259124325072,0.7344350723059127,0.8552591237753425,0.8515731683095549,0.727967229310865,0.851573166032568,0.9999999999784919,0.9999999999999999,10.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7006523006663472,0.5027894512531795,0.7006523268193632,0.855657838302093,0.7349651819362897,0.8556578100833703,0.8578987804830818,0.7386573365097874,0.8578987739585806,0.9999999997449855,0.9999999999999998,10.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6900809029957323,0.48828691741736585,0.690080964175801,0.8525918797576075,0.7300832105223336,0.8525918873125973,0.8574197185840488,0.7376495801655089,0.8574197202807686,0.9999999990089321,0.9999999999999991,12.0,10.0,10.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.724909955885718,0.5441441903341726,0.7300282537743558,0.8905411552550909,0.8065613057192457,0.8968013983758861,0.8846269759793984,0.7970492430737329,0.890901696274468,0.9929921057206933,0.9999999999999991,12.0,12.0,12.0,12.0,"1-3, 2-3, 1-2, 0-1, 0-1, 2-0"
6.0,0.7417217272584345,0.5609152578652155,0.7417218311027389,0.9071707852432104,0.8246534386520881,0.9071709025444065,0.9022526825500939,0.8158903442040091,0.9022526738467052,0.9999999970523636,0.9999999999999997,7.0,7.0,7.0,7.0,"1-3, 2-3, 2-3, 3-1, 1-2, 0-2"
6.0,0.706125799749653,0.5117187383701187,0.7061257346226206,0.8807056340335504,0.7780626169752894,0.8807056229850905,0.8886495172885007,0.7918527652916478,0.8886495183792142,0.9999999998997097,0.9999999999999992,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7000156907779386,0.5026683620686829,0.7000156899181976,0.8565126791026005,0.7367314277074086,0.8565126775685112,0.8581456937377301,0.739196613092964,0.85814569235183,0.9999999999998017,0.999999999999999,10.0,12.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6795303690484013,0.47458493414088854,0.6795303785538871,0.8568899629336936,0.7374317238491317,0.8568899552511258,0.8551257294447476,0.7347751954108515,0.8551257348062649,0.9999999999565105,1.0000000000000013,10.0,10.0,12.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
4.0,0.7467328288568107,0.5729821637678936,0.7507159918193502,0.941237840066434,0.8952615315763597,0.9458014911853946,0.9368697772963291,0.8872343636343969,0.9415644181407234,0.9949878555249929,0.9999999999999994,4.0,4.0,4.0,4.0,"0-2, 2-3, 0-2, 0-1"
6.0,0.6761346140788631,0.47000186384730236,0.6761346539244253,0.8498831343114357,0.7253942019415227,0.8498831788433855,0.8563483297918643,0.7359035635790377,0.8563483862599631,0.9999999980922429,0.9999999999999997,10.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6879775775213437,0.48600147160721613,0.6879776536146306,0.8568745306361565,0.7372427503588932,0.8568745527010588,0.8326547686384274,0.6971564709417211,0.832654772854077,0.9999999993531777,1.000000000000003,10.0,10.0,12.0,12.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6851177750489861,0.4839101898858137,0.6851173593380274,0.8618293095325594,0.7458542052957446,0.8618292786676498,0.8686842144927797,0.7573082354596794,0.8686840699689905,0.9999999719874324,0.9999999999999991,10.0,12.0,10.0,12.0,"0-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6957537390972226,0.49786814035952615,0.6959572556350855,0.8731302788832251,0.7656397749099311,0.8733620558763779,0.8684745567541808,0.7573024949896825,0.8686585998456511,0.9997702695805966,1.0,9.0,9.0,9.0,9.0,"1-2, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.7286815659821825,0.5412416021598154,0.7286815723502856,0.8828169304005007,0.7815323920319576,0.8828169320905703,0.905497669385639,0.8214353597316003,0.9054976709497637,0.9999999999883793,1.0000000000000024,10.0,10.0,10.0,12.0,"1-0, 0-1, 2-3, 3-1, 2-3, 0-2"
5.0,0.7648461878721531,0.6021533413593216,0.7691527075086733,0.9196784075412673,0.8563381414496987,0.9246998498965104,0.9117779897676104,0.8417809464020332,0.9167891067066356,0.9945423922171506,0.9999999999999992,6.0,6.0,6.0,6.0,"2-0, 3-1, 1-2, 0-1, 2-3"
6.0,0.7116707708624862,0.5181410779349561,0.7116707963097431,0.89652333488359,0.8058881434305207,0.8965233411742901,0.8744575691799874,0.7677621406720809,0.874457570578407,0.9999999995457074,0.9999999999999999,7.0,9.0,9.0,9.0,"1-2, 3-0, 2-3, 0-3, 1-2, 0-2"
6.0,0.7195019853796312,0.5343851345127065,0.7216914825187641,0.87445198819378,0.7730251916534625,0.877110940431592,0.8684549462056452,0.7631409811818595,0.8712020962965629,0.9968192164848171,0.999999999999999,13.0,13.0,13.0,13.0,"2-3, 1-0, 3-0, 3-1, 1-2, 0-2"
6.0,0.7125280329165908,0.5205289130869828,0.7125280365981725,0.8860505798966553,0.7874352715740551,0.886050586079701,0.89096949840788,0.7959446718709655,0.8909695028331492,0.999999999989247,0.9999999999999994,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6725778990096931,0.46495937475050986,0.672577936740008,0.8520763483165966,0.7290692005960212,0.852076375492871,0.8589242069828746,0.7402784260575059,0.8589242045162834,0.9999999994069808,1.0000000000000013,10.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6838686536036134,0.4799161372999679,0.6838686628907594,0.8752358972226362,0.7685216469531688,0.8752359003978716,0.8813136799418245,0.7788769927168273,0.881313680094701,0.9999999999769063,1.0000000000000004,9.0,9.0,9.0,9.0,"1-0, 0-1, 2-3, 3-1, 0-2, 1-2"
6.0,0.6645675824696939,0.45472211760886394,0.6645675902428626,0.8504303070123578,0.7267196951969777,0.8504303063206822,0.8717503998185296,0.7622678360010877,0.8717504011958128,0.9999999999977036,1.000000000000002,12.0,12.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
6.0,0.6894708384864303,0.4888300119798547,0.6894708535828373,0.8581418934010075,0.739392632167481,0.8581418699834595,0.8572988065829108,0.7375187039953965,0.8572988055773696,0.9999999999134757,0.9999999999999997,10.0,10.0,10.0,10.0,"1-3, 0-1, 2-3, 3-1, 1-2, 0-2"
