N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho,sequence
11.0,0.355803010776343,0.15650072585397617,0.36683912200288893,0.5102835125083305,0.28993883797571796,0.5260502366693276,0.49954990215172956,0.27808025963146105,0.5147888035531658,0.9702010463677591,1.000000000000001,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.35195116707232665,0.15127113696716699,0.358342012058929,0.4949668851456657,0.2697253866282018,0.5042090921514455,0.4965215079723859,0.26948129383520936,0.5053927587434413,0.9820010959252925,1.0000000000000002,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3579829886639506,0.1499319583458688,0.36033505725506104,0.5173284284143369,0.284494072885182,0.52104433343196,0.5074199786374214,0.2735826720192178,0.5111410851585594,0.9926536480603888,1.0000000000000018,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3628648903650913,0.15755752057851838,0.36923074902183073,0.5211104543782175,0.29484241005498685,0.5299737891475658,0.5114717626738488,0.28408889861021025,0.520292179720917,0.9830086430367421,1.0000000000000004,11.0,11.0,11.0,11.0,"0-3, 1-0, 0-3, 4-1, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3670908285489699,0.1578659791073373,0.36853188969722356,0.5219739928244813,0.2883989877778176,0.5238310986282655,0.5315991079833229,0.2973733722204718,0.5334465505955309,0.996649915906754,1.0000000000000027,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3868168447539059,0.17640013443864588,0.39134411004502323,0.5402614668248376,0.31401203671991673,0.5463654881771965,0.5262462309768353,0.2984783481652503,0.5322810797725979,0.9887020408989968,0.9999999999999987,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3468960261318782,0.14707328094747668,0.3527037216649996,0.4957367764371974,0.2703433346503973,0.5043001841871968,0.49871804786594504,0.27246181219995214,0.5072764943000153,0.9833267680325639,1.0000000000000004,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3503052628999649,0.14534409794905612,0.35369833857843147,0.5054962550580013,0.27299994539238737,0.5101792661929052,0.5087357910196337,0.2757230848422873,0.5134597835911439,0.9907420028946822,0.9999999999999999,11.0,11.0,11.0,11.0,"4-1, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.37088980396424787,0.16499386572216812,0.37912694074841,0.5223259635069465,0.29792755097144996,0.533279657838044,0.5374793439791771,0.31324604421398616,0.5487724013978845,0.9793708053833822,0.9999999999999976,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3481972358803324,0.14472673507367897,0.35175795700117973,0.507736289886314,0.2772301377729547,0.5131770329826373,0.5134294820153344,0.28157211727118275,0.5187352537889609,0.9893709795266787,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.37212433955961094,0.16296232279981343,0.37527786964114257,0.5274490031285712,0.29843966819935597,0.5329188282714212,0.5196402972989478,0.2888487934872733,0.5246831659055419,0.9899162454197945,0.9999999999999994,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.37052055930169503,0.16233226250111493,0.37320739292870053,0.5253237461164821,0.2941474996740199,0.529315001203771,0.5167659640979072,0.284037009204856,0.5204223536842096,0.9928501556363124,0.9999999999999999,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3390824952772391,0.1400395733325432,0.3461117408385732,0.48938165626521224,0.2615139938037348,0.4988227189074281,0.48854691152420615,0.2600934093755036,0.4984029263374066,0.9797101327037545,0.9999999999999996,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.37342939584068974,0.16314511758165437,0.3762141643070735,0.5270318756603898,0.2946638475467982,0.5312733303307138,0.5178716723598473,0.2842164695289143,0.52187292345379,0.992022467270836,1.0000000000000016,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.364671090032714,0.15760252445484557,0.3681289234645347,0.5222541934913572,0.2916866645611315,0.5269532338613593,0.5378749359055394,0.30717238080841336,0.5428364860311039,0.9912941507436864,0.9999999999999988,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.348517384742718,0.14828998428411755,0.35433203712563865,0.49818537678927965,0.27130097328989844,0.5061302245350123,0.5006514346830179,0.2729717526246995,0.5084340502840478,0.9856438948839864,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36745225242890184,0.15672707610710035,0.368048044069534,0.5280961036613431,0.2935742309439371,0.5291812573967966,0.5367209022906967,0.3009921445845948,0.5378058275496598,0.998049713603347,1.0000000000000018,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36347525832877214,0.15644793345318364,0.36682626896259474,0.5206537352340157,0.2908743680927637,0.526147372399158,0.5339271318884689,0.3034334564415842,0.5394733576433219,0.9896417758067622,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.3651938473267674,0.16133572906296256,0.37363235522281646,0.5197108160909819,0.29746082790739,0.5321136743428319,0.5084156890528263,0.28567903358599644,0.5207194118795073,0.9763149776008235,1.0000000000000009,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.36806696711780684,0.1582890066566285,0.3706655766993422,0.5295826825678468,0.2976129003828318,0.5331729148368904,0.5384379200277739,0.30621622499386436,0.5422945287395784,0.9926818819336533,0.9999999999999996,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.374019540487911,0.1634873813432267,0.37707789920628526,0.5271937862879799,0.2964188390414394,0.5317841659094813,0.516722623268641,0.2852110777752957,0.5213173889404282,0.9909478811855443,1.0000000000000018,11.0,11.0,11.0,11.0,"0-3, 0-3, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
11.0,0.34915556964944483,0.1451460755397388,0.35142051033160115,0.49833137903447544,0.2669383562017451,0.5014430842964386,0.5032375459217617,0.2707194142198822,0.5064146457056473,0.9941594311536106,0.9999999999999988,11.0,11.0,11.0,11.0,"0-3, 1-0, 4-1, 1-0, 2-0, 1-0, 2-0, 1-0, 4-1, 1-0, 3-0"
