N_entangling,fid_sampler,purity_sampler,fid_sampler_to_NN_approx,fid_sampler_no_readout,purity_sampler_no_readout,fid_sampler_no_readout_to_NN_approx,fid_noisy_state_sim,purity_noisy_state_sim,fid_noisy_state_sim_to_NN_approx,fid_ideal,purity_ideal,N_entangling_sampler,N_entangling_sampler_no_readout,N_entangling_noisy_rho,N_entangling_ideal_rho
6.0,0.7113302952069926,0.5363902889260436,0.7245624696981747,0.8960579012204926,0.8330087953517671,0.912086477788533,0.8954355853322764,0.8317543702838299,0.9114695724413211,0.9824496552251345,1.0000000000000024,6.0,6.0,6.0,6.0
6.0,0.7105160864769433,0.518238183831695,0.7114531211225865,0.9144465233592662,0.8397155817963721,0.9157531420089685,0.9146352478662262,0.8399794907301683,0.9159689296742342,0.9985421430944068,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7019218340101913,0.52127389143956,0.7131366697177284,0.9025055107950015,0.8388779668862065,0.9151061670012143,0.9028157119488736,0.839286902979878,0.9154680281731868,0.9865544620265996,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.711102571318545,0.5203518016990947,0.7130077260004469,0.9072450789481341,0.8294420955230081,0.9101069092658491,0.9118049691033577,0.8374034740683072,0.9146075578216855,0.9968205017887,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.7098376844296526,0.5213428125479176,0.7137629726904746,0.9067950553357103,0.8323792380473892,0.9116971499319243,0.9059869413598122,0.8305016724482791,0.9107713655905426,0.9947451422701801,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7270502668242044,0.5433639383845301,0.7289541402341347,0.9146532663893105,0.8420957164123237,0.9169350411540527,0.9123673954405331,0.8378723689590317,0.9147554093950939,0.9973864296314229,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7070551641906704,0.5197784498344666,0.7133795917826693,0.9046708826109444,0.8338425259146263,0.9125092019713121,0.9045316243686312,0.8335080003454721,0.9124336672933223,0.9913456885856516,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.7087898380253717,0.514010771766489,0.7088467273328116,0.9123248641590653,0.8334738469537722,0.912362309353009,0.9113467794920511,0.8315627221463542,0.9113924872805583,0.9999518434565267,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7008668411268743,0.5207874885583412,0.7136245335544239,0.8904337660289134,0.8257259544831161,0.9080648634985018,0.8921196729371041,0.8279731203446954,0.9093986170126609,0.9810152534831245,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7302565641477228,0.5597302075235793,0.740450452799633,0.9030473253517476,0.8412436908843267,0.9165964085497509,0.9041669093192128,0.8423634567764111,0.9172804900592867,0.9856693722990456,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7175998325697004,0.5373636350768245,0.7249118902077991,0.9121057905957927,0.8509877731857262,0.9218961530012364,0.9127888704046287,0.8520773938728815,0.9225174692699355,0.9894740036685559,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7077999904816195,0.5260317526199737,0.7164771513960962,0.8989755933380612,0.8351326966456976,0.9132283712222125,0.9002071890996638,0.8370283020481695,0.9143775855854822,0.9845173294789628,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7123215605922939,0.5275438575788779,0.7179266884372362,0.9133949715014604,0.847244107523771,0.9197414213571933,0.9132351308159614,0.8468892166300963,0.9196578748728664,0.9931595045441959,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7171760320965642,0.528862755200922,0.7185689535422184,0.9143282525268173,0.8401136937142129,0.9159671816859617,0.9139925357874501,0.8393354882961144,0.9156328337647979,0.998122988374056,1.000000000000002,6.0,6.0,6.0,6.0
6.0,0.7250024475971112,0.5387569541066735,0.725839082114494,0.9114673526086041,0.8342937900741003,0.9126883460461728,0.9131329776348723,0.836901713541264,0.9142676717964715,0.9987444524791386,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.699971169838337,0.5135986034548702,0.7086077883546882,0.9009057490902967,0.8327447151697427,0.9118817177078593,0.9024325988967108,0.8354614601313115,0.9134917938015228,0.9878929857656125,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.6963369399218995,0.5194637953109285,0.7128398907982205,0.8904927305261146,0.8334457897961187,0.9123199526424527,0.8909811015334774,0.8337766966406611,0.9125631160063448,0.9762899982015336,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.7271304743856356,0.5473252230564304,0.7317853522045631,0.9094940033419714,0.840347734594928,0.9160402647800302,0.9104670121761473,0.8419724173937833,0.9170203153793054,0.9927916292649813,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.7481303145579922,0.5721417654811686,0.7486212494924371,0.9129655624172648,0.8357807504980478,0.9134792128318352,0.912079363893099,0.8340941858438218,0.9126218714819974,0.9994082412079912,0.9999999999999983,6.0,6.0,6.0,6.0
6.0,0.718029489504306,0.5331658034224059,0.7222708153211044,0.9082863298334112,0.8343368629132797,0.9127516215560768,0.9092222486590225,0.8360998879933907,0.9137447709624376,0.9951710567517358,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7158255696091057,0.5306984577518429,0.7205813411453744,0.9066435611233903,0.8341689175234493,0.9126573752988928,0.9047936660362484,0.8304943289802722,0.9107481797266315,0.9934877752152026,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7255922151194585,0.5410912069430872,0.7272008267670755,0.9101647638865569,0.8336791251658708,0.912442872046287,0.910843525219962,0.8346884832478016,0.9130918032938171,0.9975080470094664,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7135600085092106,0.5474133048130909,0.7312164277151287,0.8949989314910202,0.8416158725063376,0.9166766084685898,0.8957402554036654,0.8429144519704894,0.9174076474476358,0.9763188644255771,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7313462419448589,0.5499199554262546,0.7334316454159908,0.9170658789281505,0.8474852376141784,0.9199849047236781,0.9182571728182536,0.8493588706887867,0.9210930574523039,0.9969343719064797,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.734061983060216,0.5525329913625162,0.7353440710930007,0.9126493490289321,0.8379602665036775,0.914795843109928,0.9129199194493416,0.8384231661982895,0.9151078638192665,0.997441770909795,1.0,6.0,6.0,6.0,6.0
6.0,0.7162221294683093,0.534757037832445,0.7234456654554413,0.911667476650597,0.849265582737779,0.9210036922810663,0.9108120428598372,0.848295608845506,0.9205854116616585,0.9893931692594857,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7174088581168543,0.5311923441587867,0.7205797206866296,0.9108186086252125,0.8379298086601293,0.9147728253328449,0.9115840432391269,0.8395861945263516,0.9157017984107718,0.9955088731706069,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7045579073399075,0.5147085807401607,0.7092226187970876,0.90314621547371,0.8275929259531809,0.9090752160937109,0.9034866128921235,0.8280535584524877,0.9094354501730866,0.9934552208894295,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.692979923104713,0.5402146582738693,0.7276285149743343,0.8690277765236714,0.8289833991621707,0.909844790852134,0.8702143651011037,0.8310874541779756,0.9110359576720841,0.955306709428196,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7209464836682711,0.539650487416477,0.7266111174427736,0.9029846227777844,0.8305436925846418,0.9106637534310562,0.9039088562163347,0.8323993409707696,0.9117808632470397,0.9913184367983561,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7401099085083744,0.5630712360291731,0.7422720262684647,0.905689774972224,0.8282955487633151,0.9094154457353003,0.9080882216421059,0.8324443328594977,0.9118234095506177,0.9958606936832796,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7392451523127197,0.5735798590584733,0.7490156776563199,0.9040649603303732,0.8399969336708885,0.9157672706335998,0.9024030341254475,0.8364501421060252,0.9139130104906091,0.9873738135752361,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.713004954040397,0.5238759373571036,0.7160014053371855,0.9102246771723191,0.8380251452096339,0.9148239783856219,0.9088132221509357,0.8351950150938341,0.9133078198317126,0.9951697431534559,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7132540106825614,0.5207520242486072,0.713892685215656,0.9119386187059281,0.8343592341107027,0.9127988672938665,0.9149947017386375,0.8397407185503788,0.915867864618883,0.9990459290297284,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7254473568084356,0.5573861809013917,0.7382855165572101,0.8995610974704995,0.8379660782868007,0.9147106078232994,0.8996448077200278,0.8372656158922269,0.91442769393161,0.9839126807132424,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7205200802013765,0.5339935424259908,0.7218146616424688,0.9131007247531218,0.8380963561168362,0.914859714357269,0.9145775232735474,0.840413728608672,0.9162288365438112,0.9982052937021202,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.726012512019474,0.548945961707343,0.731982048169315,0.9119872801413427,0.8478093737109543,0.9200715179322843,0.9086942073410555,0.8418061559039793,0.916852863965019,0.9910804268661747,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.6755644608320052,0.5142598657408249,0.7089930472461059,0.8654142053450096,0.8281486269203566,0.9094014954391807,0.8661534315395901,0.8296610415958405,0.9103426484469368,0.9513755772488138,1.0,6.0,6.0,6.0,6.0
6.0,0.7389778408465971,0.5641802200224231,0.7430821942836421,0.9093892478368633,0.8378677697188228,0.9147454150629105,0.9078092718028973,0.83485984924242,0.9131670594527732,0.9940785145663864,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7033000942570815,0.5133121788281078,0.7083872161797704,0.9039639670671106,0.8302178315437855,0.9105383856304085,0.9036448592706106,0.829905982461987,0.9104965380196282,0.9924973811560255,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.6995595628124189,0.5201932466280399,0.7136806653053505,0.8963277070063522,0.8383916424669043,0.9150290274274424,0.8977131715263997,0.8402908560186375,0.916163893882685,0.9797415912153674,1.0,6.0,6.0,6.0,6.0
6.0,0.701517697122562,0.5041507063137995,0.7018467130087953,0.9093876459025247,0.8291148457714497,0.9097834445409523,0.9102816629166961,0.8306077200073614,0.9107220686935095,0.9994934287907777,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7156474059527376,0.5279860600101802,0.7186036636183458,0.9095852914376248,0.8337730616855769,0.9124528216743379,0.9088593137456131,0.8322859150075974,0.9117354076705639,0.996831685205899,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7147798875830095,0.5233677858698164,0.7153653593382621,0.9091356571076343,0.8297501432466935,0.9102798486760912,0.9095747895488577,0.8303260397654438,0.9107151185616463,0.9987276114134875,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6947295950311607,0.5180628157137779,0.7110711757778025,0.8882453054356212,0.8270136210797259,0.9087600988964384,0.8885579530438229,0.8276041539378105,0.9092058633165239,0.9773084673770855,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.7186104322913671,0.5477415267500466,0.7322119208514892,0.8968708964812039,0.8364103833559249,0.9138664289658909,0.8950049060568213,0.8324079423576728,0.9118177709062315,0.9815283978800182,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7010184831618371,0.5392074374734472,0.725014968145364,0.8798839412201442,0.8280808354694943,0.9092799217762795,0.8802653500516502,0.8287026086378695,0.9097573579678886,0.9677079127769137,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7143286069675577,0.5371136025971127,0.7251651621451785,0.8987255411542034,0.8359052612284268,0.9136600776664394,0.8985397772709787,0.8355674119089316,0.9135403491211668,0.9835376653543872,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.718344711611506,0.5563396268112099,0.7366488948942732,0.8997756863680606,0.8492373404311085,0.9208004544682193,0.896546551653974,0.8429920587717172,0.9174123568364199,0.9773093237527173,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.728294517672557,0.5519872701713595,0.7352431159328296,0.9020364126986714,0.8301925178726401,0.9105295761276522,0.9018386597950041,0.8294039501332755,0.9101672849157137,0.9908334562722739,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7082340226166541,0.5246724614903304,0.7160782223382609,0.9021217047738894,0.8330404514012388,0.9120963255436275,0.9019995174094365,0.8321992764258915,0.911733862668737,0.98943393270157,1.000000000000001,6.0,6.0,6.0,6.0
6.0,0.722514819019123,0.5533454136095848,0.7355370906170196,0.8997762245742298,0.8390859913997089,0.9153621496009483,0.9002170230024584,0.8397147179419897,0.9157756218229702,0.982855025489664,0.9999999999999979,6.0,6.0,6.0,6.0
6.0,0.7085233601089508,0.5142101579051661,0.7093090689685467,0.9103482395518255,0.8314575598503089,0.9112776503670879,0.909225842859525,0.8292747190779108,0.9101421977496338,0.9990123992912248,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7340670515431984,0.5568929715961564,0.7386119400717057,0.920567821440696,0.8598367109752287,0.9266365047443756,0.9205637039791522,0.8595237658956093,0.9265399656733242,0.993124188806683,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.6655467690092157,0.529476100727232,0.7201100900283925,0.8445475629205565,0.8349588425194632,0.9131453122874781,0.8418999617401866,0.8307437261801988,0.9109114252830118,0.9241273107035174,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7141911610472972,0.5273765716983326,0.7181726284003491,0.9059485674044927,0.8326031291372892,0.9117649377516821,0.905377247126226,0.8314365723332702,0.9111668626039957,0.9935917822140898,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7064689836992378,0.5125370978071493,0.7070758050593109,0.9106754067455956,0.8320543367294516,0.9115828885438865,0.9090772540450287,0.8290473407639393,0.9099981283200411,0.998986017608717,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7110649216795255,0.5243062871246171,0.7156406842184123,0.9052619536518639,0.8336668286028595,0.9124413988686699,0.9042542195488655,0.8316317364745991,0.9114211582510304,0.991996483929493,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7186994640790023,0.531524170172252,0.7199371943255809,0.9126935540950101,0.8374488607880837,0.9144989818710292,0.9131397483013218,0.8380249594594533,0.9148442252625718,0.9980732167919575,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7613503117713863,0.5944556918408649,0.7639740596043774,0.9229709555118225,0.8588275390759048,0.9261112849097611,0.9244476541404418,0.8613892321160717,0.9275367521323562,0.9966481595961632,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7294621583046441,0.5458324971003943,0.7310893060184284,0.9141559277865955,0.8410668679508256,0.9165515020248152,0.9132839684433772,0.8394296734931067,0.9157115090242427,0.9973470961396118,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7270151614773808,0.5449903549779157,0.7289347830679902,0.9132678578623766,0.8401013452856121,0.9158616230256191,0.913797306312185,0.8407157467751452,0.9163627549354318,0.9971736622001984,1.0000000000000016,6.0,6.0,6.0,6.0
6.0,0.7076014672435167,0.546074230340325,0.7304852008657343,0.8859860790198058,0.8412119755480719,0.9164732659234416,0.8855262032892239,0.8397552814268748,0.915743090469207,0.9669947024796994,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.675193076676768,0.515553044529337,0.709862810703058,0.8673736566366501,0.8310363494816386,0.9109642089360188,0.8676030010491012,0.8314681836369644,0.9113116137366415,0.9521174109981998,0.9999999999999982,6.0,6.0,6.0,6.0
6.0,0.7039919247608035,0.5179880081192921,0.7123242542310172,0.9011080232090007,0.833305633453508,0.9121459082041078,0.9017241662889803,0.8345135191746749,0.9128518575991902,0.9878167112392218,1.0,6.0,6.0,6.0,6.0
6.0,0.6918719005661979,0.5189111398335643,0.7124846159263991,0.8848759475473854,0.8325181700617547,0.9117876700988705,0.8878938750796376,0.8373419156378675,0.9145403490949542,0.9708578481004944,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7174438600566952,0.5327717062119045,0.7210729076552083,0.9044244478303756,0.8326360469356002,0.9118038932851624,0.9036915901545904,0.8305788164868253,0.9107787498323971,0.9920253356963229,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7057603607123335,0.5104746347654924,0.7068505252430671,0.9085363828092268,0.8288820371804008,0.9098366859871678,0.9091705857086543,0.8299681920990738,0.9105076117683035,0.9985332737666864,0.9999999999999984,6.0,6.0,6.0,6.0
6.0,0.7153601292242011,0.5269504094086768,0.7176982915278801,0.9078173473119696,0.8314213996492187,0.9111730680188665,0.9070956651063808,0.8297504833069218,0.9103278863686914,0.9964412302667949,0.9999999999999987,6.0,6.0,6.0,6.0
6.0,0.7030624868528832,0.5071237704094383,0.70432679720921,0.9064457715422494,0.8257466582778709,0.9081222517806877,0.9070640869160349,0.8264551000213568,0.9085776327774859,0.998280778886085,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.7257826412422639,0.54470915018362,0.7287034219145438,0.9108054996514903,0.8366146700286148,0.9140495990238988,0.9109685713251678,0.8368571152488438,0.9142839479181142,0.996460375721588,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.6986467060969097,0.5160502097753186,0.7102595387880817,0.895244717680075,0.8300449265073175,0.9104065386546297,0.8962900495749013,0.831405942412103,0.9112278861734091,0.9835864379518844,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7167589311462699,0.53474352790743,0.7228226180928503,0.9014239131985882,0.82777382480977,0.9092380637366493,0.902945722570733,0.8304937234481,0.9108184001547426,0.9913943397387968,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7120478438823246,0.5307592157085268,0.7200306116735812,0.902845194134477,0.8348366173059975,0.9130027116894632,0.9049520158751416,0.8385716633978657,0.9151071149784996,0.9888724362997205,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.7235365812616428,0.5372649292153624,0.7250027807716783,0.9072499292136428,0.8260682845628113,0.9082625846716623,0.9091641075327237,0.8292297943412064,0.9101267408392066,0.9990270145559421,1.0000000000000022,6.0,6.0,6.0,6.0
6.0,0.6820260887127585,0.5092652635881735,0.7057146672774605,0.8790780563001327,0.8282144906204457,0.9094381931243201,0.8803088272252209,0.8307226291483114,0.910914630169505,0.9663325671642617,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7279600496504244,0.5426751011309212,0.7293212458654699,0.9083875977624839,0.8294796785073891,0.9101666409882341,0.9074642709921356,0.8277945787925391,0.9093192254156488,0.997931234892963,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.7160271070798074,0.5261158774563199,0.71722327441406,0.9090199193200815,0.8306738877307595,0.9107471446286125,0.9109079117136512,0.833784236239624,0.9125964655877878,0.9981027551980439,0.9999999999999992,6.0,6.0,6.0,6.0
6.0,0.7150529021887966,0.5286783558924908,0.7190448278312144,0.9027721668130949,0.8260083226021233,0.9082055935757187,0.9043785327584833,0.828580062427305,0.9097445797654113,0.9940962063369444,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7102485763561003,0.5392237952345205,0.7247700506833972,0.8981935693286897,0.8413576458837597,0.9165086100497694,0.8978531293969458,0.8412585287051682,0.9165339069629239,0.9796356258918179,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7130986317683192,0.5268026338455774,0.7177823625905977,0.9060056062504204,0.8336837629454168,0.9123316142691735,0.9081742462219675,0.8375869568588465,0.9144579409999136,0.9931075088958201,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7115433874272892,0.5272414867903396,0.7184084637258795,0.905871774940626,0.8390965143295996,0.915403709006148,0.9070648655387196,0.841255467360438,0.9166524459960017,0.9895054187039991,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.6860763470031881,0.517085574947065,0.711284265513911,0.8811434970019757,0.8347457028470124,0.9130390703558658,0.8816221485864439,0.8356724508533271,0.9136434895172659,0.9648543705000389,0.9999999999999993,6.0,6.0,6.0,6.0
6.0,0.7004806814313798,0.5186823366842201,0.711401686731401,0.8966228000323283,0.8317635833850584,0.9113213228973241,0.8975464220761248,0.8336572922509594,0.9124913882239136,0.9835423028859133,0.999999999999999,6.0,6.0,6.0,6.0
6.0,0.6958156070160337,0.5028360738728791,0.7006855994009208,0.9018415893276437,0.8279396375035022,0.909298615913934,0.9021803400707199,0.8275863290014579,0.9092386028643427,0.9920704889709315,0.9999999999999989,6.0,6.0,6.0,6.0
6.0,0.7116932635687784,0.5408292992802991,0.7276870133914811,0.8976866071155849,0.844224339591882,0.918162566882703,0.8987247182152589,0.8455699999763182,0.9189153889602437,0.9778269559826472,1.0,6.0,6.0,6.0,6.0
6.0,0.704058932413286,0.5210640915248768,0.7133806622641153,0.8984314568954932,0.828217822855107,0.9094696443837382,0.8996037643226436,0.8299955445535212,0.9105383196528162,0.9882297658101564,0.9999999999999998,6.0,6.0,6.0,6.0
6.0,0.7226399031217252,0.5456132871739761,0.7293551659565584,0.9047280279746701,0.8334690940027691,0.9122223869091773,0.9054296972823548,0.8350244564120781,0.9132022923382249,0.9915645198537144,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.728679576216822,0.5459359698394983,0.7309086590966832,0.9102974403158552,0.8356212217978753,0.9135366661590199,0.9105885177005004,0.8360522663333047,0.9138195299159796,0.996436671128033,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7005780838919922,0.5299604052314877,0.7188194108073627,0.8914108327477026,0.8358920415439304,0.9134365940003197,0.8916120582894695,0.8365454203552269,0.9137971337390742,0.9759074940841256,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.708519188017618,0.5200708725093858,0.7135425187682417,0.9087704824095311,0.8377546472781967,0.9146842947090394,0.9052953093356397,0.8310720608039328,0.9110971897582287,0.9936898077153334,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.6974708017833255,0.5130190035224135,0.7088564894561145,0.8921362120845225,0.8265336101550469,0.9085439651125755,0.8921965837602611,0.8269089029087378,0.9088472110375162,0.9817234648817503,0.9999999999999997,6.0,6.0,6.0,6.0
6.0,0.6751579347986056,0.5122035073720538,0.70811906938188,0.8679906344660273,0.8333540899257685,0.9123087264643013,0.8686886695147555,0.8348520255266539,0.9132440327702085,0.9511105069956028,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7152428220372722,0.5315541394644656,0.7203382871677018,0.9042353657597713,0.8324154357625253,0.9117289006188536,0.9043298274398597,0.8322879957325704,0.9117514777884321,0.9918580153559081,0.9999999999999986,6.0,6.0,6.0,6.0
6.0,0.7135261782799782,0.5318273398318991,0.7216427828971244,0.9040500405571933,0.8379680886814933,0.91473478581501,0.905609624561948,0.8400579301618638,0.9160492091359966,0.9883439553100095,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7135367743363813,0.5227952845358979,0.7140852594818015,0.9082858276831804,0.8279638946609488,0.9092407412314564,0.9102305075409242,0.8312418642801336,0.9111435886341813,0.9989766991049374,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.708801369690134,0.5239871389707358,0.7160779139248993,0.9017492785064632,0.83274590790029,0.9119212780482395,0.9021453338871317,0.833324351485405,0.91232558874737,0.9887522364168142,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7130172129204015,0.5254134664661314,0.7171854303795551,0.9049600514801837,0.8303554088071086,0.9105822569417925,0.9038153019031269,0.8277233816147913,0.9093071377064663,0.9938387246076528,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7182716939574433,0.5447599696056725,0.7291548910157637,0.9071425223090417,0.8487381612691325,0.9207168967444544,0.9069681459131284,0.8477909459302666,0.9202728915115209,0.9855921681983332,1.0,6.0,6.0,6.0,6.0
6.0,0.6982607009024064,0.5217711220117887,0.7137780166560092,0.8867075170971461,0.8261407863554691,0.9082873956322609,0.888390020488795,0.8291042669948779,0.91001840724631,0.976118211992362,1.0000000000000007,6.0,6.0,6.0,6.0
6.0,0.7309854864576484,0.5585144559693664,0.7401420350471395,0.9082539734682588,0.8451879079838125,0.9187619747604963,0.9075067714742505,0.8440807224732276,0.9181970606978159,0.988336799297033,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.7379131413225468,0.557609653267446,0.7385948881628523,0.9155672749329409,0.8410127860750258,0.9164242448092792,0.9150723397846012,0.8399007816449101,0.9158794634001122,0.9991212376032317,0.9999999999999994,6.0,6.0,6.0,6.0
6.0,0.6715387094552997,0.5204074788416861,0.7135642043430063,0.8576658181659089,0.8329311654390144,0.9120295569513704,0.8558536405379589,0.8320125620644916,0.9115803288761282,0.9389662039282951,1.000000000000002,6.0,6.0,6.0,6.0
6.0,0.689819343806048,0.5151293365247662,0.7090821333223262,0.8874214907762678,0.8302819313156523,0.9106032667669727,0.8880201113956225,0.8314800763917034,0.9113437513776984,0.9744268874765849,0.999999999999998,6.0,6.0,6.0,6.0
6.0,0.7212511121540527,0.5468411097867928,0.7318463668872474,0.9067718281251732,0.8473312604294042,0.9198967356495127,0.9062619581649569,0.8466583297560988,0.9195886697233169,0.9855482624246463,1.0000000000000018,6.0,6.0,6.0,6.0
6.0,0.7305427526506558,0.5488014202311209,0.7325309512985853,0.9091620374615862,0.8322205328607588,0.9116366634667411,0.9083084090261996,0.8305088133043279,0.9108069163388405,0.9972469495799338,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7073989354075583,0.5296251702633177,0.7195290764703863,0.8976984507810676,0.8381127515879665,0.9148508876831856,0.8986995824785144,0.8398167101918488,0.9158554192205401,0.9811029237586636,0.9999999999999988,6.0,6.0,6.0,6.0
6.0,0.7172680855240403,0.5391172576243988,0.7260562127776914,0.9018512335421234,0.8366762737721034,0.9141178706686964,0.9018026919857862,0.836597642811922,0.914142853761994,0.98613365241611,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.6922889630647958,0.5116877973323434,0.7074865893919773,0.8898186886738588,0.8265771432543404,0.9085769134951639,0.8893855635219506,0.8256153751273696,0.9081022662522507,0.9793759933888246,0.9999999999999996,6.0,6.0,6.0,6.0
6.0,0.7116042793564586,0.523404752827763,0.7152356605527999,0.9037281775743395,0.8267040339818875,0.9086032854947907,0.9039835629602182,0.8272451663772311,0.9089705954404411,0.9945435072266351,0.9999999999999991,6.0,6.0,6.0,6.0
6.0,0.7133238150385621,0.5242801032286732,0.7159458118545241,0.908120793616477,0.8324377157631968,0.9117375270303081,0.9095704242518601,0.8348022646949684,0.9131243174505131,0.9960832538999302,0.9999999999999999,6.0,6.0,6.0,6.0
6.0,0.7124033943647745,0.5239487585368143,0.715871516987164,0.9082585494168496,0.8368953798727181,0.9142296497432345,0.9108327437955517,0.8411791509267099,0.9166807912731254,0.9935545911263849,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7085481711102095,0.5510262048624671,0.7335476243754673,0.8808760814214218,0.838938452801808,0.9153500436152022,0.8813422403450066,0.8388340664112898,0.9153667967205393,0.9626335005900223,1.0000000000000013,6.0,6.0,6.0,6.0
6.0,0.6958403566532005,0.5272052175365056,0.7180024515316232,0.8895249145123554,0.8419415270791802,0.9169684915708749,0.892109324585857,0.845542444862534,0.9190356611118375,0.9708341715857239,1.0000000000000009,6.0,6.0,6.0,6.0
6.0,0.6942444087376978,0.5233940314140396,0.7151268184835196,0.8838604112931374,0.8322641333951714,0.9115825837467257,0.8833459322524497,0.8313406219528692,0.9110951406434623,0.9694971818535498,1.0000000000000004,6.0,6.0,6.0,6.0
6.0,0.7366036555999083,0.583935905812578,0.7565597518941083,0.8930812848668941,0.8430456645919175,0.9175086580533406,0.8906442874360212,0.838872645834837,0.9152608881537888,0.9730907782597115,1.0000000000000002,6.0,6.0,6.0,6.0
6.0,0.7165273979661526,0.5319726285667892,0.7204737550897945,0.9041963979776522,0.8286764888606575,0.909616310517668,0.9052614493628193,0.8304698291263466,0.9106928807614966,0.9939280456040793,1.0,6.0,6.0,6.0,6.0
